index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
21,0,21,-480.0,60.0,-2.5,0.3125,-2.4650726318359375,2.0406494140625,-12.83891995747884,10.628382364908854,1.1711486149579287e-06,-0.0015316276915837079,0.0007663994200993329,483.735464897913,2.5194555463432966,172.8749836510982,2.6991484455260024,-1.7191366380700357,14.058064820447928,-8.953836656614769,3.200130170999327,16.667344640621494
22,0,22,-480.0,40.0,-2.5,0.20833333333333331,-2.3765106201171875,2.17694091796875,-12.377659479777018,11.338233947753906,1.647584605962038e-05,-0.00575683229137212,0.0028866540687158704,481.6637831516918,2.508665537248395,175.2363583092738,2.549086681047648,-1.9720627729263307,13.2764931304565,-10.271160275657971,3.22286743256008,16.78576787791708
23,0,23,-480.0,20.0,-2.5,0.10416666666666666,-2.40106201171875,1.81103515625,-12.505531311035156,9.432474772135416,8.461549878120424e-06,0.00410530798137188,-0.0020484232157468797,480.41648597857255,2.5021691978050655,177.6140559696112,2.474374846501457,-1.7095076017067732,12.887368992195087,-8.903685425556109,3.007481857184238,15.663968006167908
24,0,24,-480.0,0.0,-2.5,0.0,-2.1822662353515625,2.34149169921875,-11.365969975789387,12.195269266764322,2.9948055744171142e-05,0.007709309756755828,-0.003839680850505829,480.0,2.5,180.0,2.182266235351563,-2.3414916992187496,11.36596997578939,-12.19526926676432,3.200760737616261,16.670628841751356
25,0,25,-480.0,-20.0,-2.5,-0.10416666666666666,-1.8862152099609375,2.12060546875,-9.824037551879883,11.044820149739582,3.31095524597913e-05,-0.00817062175949104,0.004101865655975416,480.41648597857255,2.5021691978050655,-177.6140559696112,1.7962980384581144,-2.19729122544371,9.355718950302679,-11.444225132519321,2.838093615859137,14.781737582599673
26,0,26,-480.0,-40.0,-2.5,-0.20833333333333331,-2.245513916015625,2.0159912109375,-11.695384979248047,10.499954223632812,2.6543857529759407e-06,-0.002306731534190476,0.001154692959971726,481.6637831516918,2.508665537248395,-175.2363583092738,2.0703384105919924,-2.1955072705924925,10.783012555166627,-11.434933701002565,3.0177066308037754,15.71722203543633
27,0,27,-480.0,-60.0,-2.5,-0.3125,-2.140960693359375,2.0284423828125,-11.150836944580078,10.564804077148438,1.6943347873166203e-05,0.005804284679470584,-0.002893670665798709,483.735464897913,2.5194555463432966,-172.8749836510982,1.8728306183524124,-2.278331992019958,9.754326137252148,-11.86631245843728,2.9492865562538864,15.360867480488992
28,0,28,-480.0,-80.0,-2.5,-0.41666666666666663,-2.206298828125,2.24884033203125,-11.491139729817707,11.71271006266276,9.562303312122823e-06,0.004363606642000377,-0.0021770221693441275,486.6210024238576,2.534484387624258,-170.53767779197437,1.8065726850230979,-2.580955732221033,9.409232734495301,-13.442477771984548,3.1504027294865287,16.408347549409
29,0,29,-480.0,-100.0,-2.5,-0.5208333333333333,-2.181610107421875,2.203369140625,-11.362552642822266,11.475880940755207,8.040089160203935e-06,-0.0040180498547852045,0.002013044971972704,490.3060268852505,2.5536772233606797,-168.23171106797935,1.686367069058096,-2.6020039083483795,8.783161818010917,-13.552103689314476,3.1006867353320033,16.14941007985418
30,0,30,-480.0,-120.0,-2.5,-0.625,-2.2673187255859375,2.08843994140625,-11.80895169576009,10.877291361490885,1.1479121167212724e-06,-0.0015163456660229713,0.0007587467890698463,494.77267507411926,2.576941016011038,-165.96375653207352,1.693101170526461,-2.5759899104257973,8.81823526315865,-13.416614116801027,3.082582617263255,16.05511779824612
31,0,31,-480.0,-140.0,-2.5,-0.7291666666666666,-2.2111358642578125,2.14276123046875,-11.516332626342773,11.160214742024738,2.000854583457112e-06,0.0019984263915102927,-0.0009982127684634177,500.0,2.6041666666666665,-163.73979529168807,1.5227172851562514,-2.676168823242187,7.930819193522141,-13.938379287719723,3.079049772414713,16.036717564659963
32,0,32,-480.0,-160.0,-2.5,-0.8333333333333333,-2.1083221435546875,2.16845703125,-10.980844497680664,11.294047037760416,3.127289237454534e-06,0.0024977882381062954,-0.0012473304744344204,505.9644256269407,2.6352313834736494,-161.565051177078,1.3144036818046985,-2.7238889695872053,6.845852509399471,-14.186921716600027,3.024438486294703,15.752283782784913
33,0,33,-480.0,-180.0,-2.5,-0.9375,-2.0623321533203125,2.2427978515625,-10.741313298543293,11.681238810221354,4.336354322731495e-06,-0.0029492826433852315,0.0014768094988539815,512.6402247190518,2.6700011704117284,-159.44395478041653,1.1435228685649286,-2.8241302311793626,5.955848273775669,-14.709011620725846,3.04686004168097,15.869062717088385
34,0,34,-480.0,-200.0,-2.5,-1.0416666666666665,-2.2935028076171875,2.0506591796875,-11.945327123006184,10.680516560872395,1.5971735119819638e-05,-0.005667827203869819,0.0028418994694948195,520.0,2.7083333333333335,-157.38013505195957,1.328364445612981,-2.7750326303335338,6.918564820900943,-14.453294949653822,3.0765822270474965,16.023865765872376
35,0,35,-480.0,-220.0,-2.5,-1.1458333333333333,-2.291168212890625,2.0167236328125,-11.933167775472004,10.503768920898438,9.200547356158496e-07,-0.001357426402391866,0.0006791732285637409,528.0151512977634,2.7500789130091845,-155.3764352138364,1.2425430242981164,-2.7879585405226095,6.471578251552689,-14.520617398555258,3.052314857760396,15.89747321750206
36,0,36,-480.0,-240.0,-2.5,-1.25,-2.3083953857421875,1.99639892578125,-12.022892634073893,10.397911071777344,4.47789253666997e-05,-0.009508279901929201,0.00477652941364795,536.6563145999495,2.7950849718747373,-153.434948822922,1.1718748589356651,-2.817979283595049,6.103514890289922,-14.67697543539088,3.051933473681291,15.895486842090058
37,0,37,-480.0,-260.0,-2.5,-1.3541666666666665,-2.2454376220703125,1.63818359375,-11.694987614949543,8.532206217447916,1.0308355558663606e-06,-0.0014368828863371163,0.0007189568609464913,545.8937625582472,2.843196679990871,-151.55707137563667,1.1941560225268084,-2.5099057741882262,6.219562617327127,-13.072425907230345,2.779502761545749,14.476576883050777
38,0,38,-480.0,-280.0,-2.5,-1.4583333333333333,-2.4360504150390625,1.93896484375,-12.68776257832845,10.098775227864582,4.9064476042985925e-05,0.009856941383332015,-0.004903938453644514,555.6977595779922,2.8942591644687092,-149.74356283647074,1.1272207457601526,-2.902292142469186,5.870941384167461,-15.116104908693677,3.1135070724041163,16.216182668771438
39,0,39,-480.0,-300.0,-2.5,-1.5625,-2.0173187255859375,2.034423828125,-10.506868362426758,10.595957438151041,3.3445656299591064e-05,0.008145265281200409,-0.004055909812450409,566.0388679233962,2.948119103767689,-147.9946167919165,0.6324403855111196,-2.794364742086651,3.2939603412037477,-14.553983031701307,2.86504016604348,14.922084198143123
40,0,40,-480.0,-320.0,-2.5,-1.6666666666666665,-1.925323486328125,2.26611328125,-10.027726491292317,11.80267333984375,7.694691885262727e-07,0.0012397700815927237,-0.0006195003062020987,576.8882040742383,3.0046260628866577,-146.30993247402023,0.3449524917169071,-2.953497538330213,1.796627561025558,-15.382799678803192,2.973573595938787,15.487362478847848
41,0,41,-480.0,-340.0,-2.5,-1.7708333333333333,-2.2354278564453125,2.08404541015625,-11.642853418986002,10.854403177897135,7.851525442674756e-06,-0.003970559044973925,0.0019892052852082997,588.2176467941097,3.063633577052655,-144.6887865603668,0.6195494705519846,-2.9927481395038527,3.22682015912492,-15.587229893249233,3.056204013636036,15.917729237687688
42,0,42,-480.0,-360.0,-2.5,-1.875,-1.8668975830078125,2.10760498046875,-9.723424911499023,10.977109273274738,7.119645597413183e-06,-0.0037806181807536633,0.0018938689131755382,600.0,3.125,-143.13010235415598,0.22895507812500027,-2.8062225341796876,1.1924743652343763,-14.615742365519207,2.815547076348945,14.66430768931742
43,0,43,-480.0,-380.0,-2.5,-1.9791666666666665,-2.1959075927734375,1.93310546875,-11.437018712361652,10.068257649739582,3.635155037045478e-05,0.008490259777754545,-0.004226954113692045,612.2091146005587,3.188589138544576,-141.63251461513846,0.5218079227955985,-2.8786495794067974,2.717749597893742,-14.992966559410403,2.9255609563485754,15.23729664764883
44,0,44,-480.0,-400.0,-2.5,-2.083333333333333,-1.777130126953125,2.44866943359375,-9.25588607788086,12.753486633300781,0.00021003492176532748,0.020285570546984672,-0.010037767812609674,624.8199740725323,3.254270698294439,-140.19442890773482,-0.2023707911829995,-3.0188109490355193,-1.0540145374114556,-15.722973692893326,3.0255864692883536,15.75826286087684
45,0,45,-480.0,-420.0,-2.5,-2.1875,-1.595916748046875,2.7529296875,-8.312066396077473,14.338175455729166,0.0005560982227325439,0.03279351115226745,-0.016118706464767457,637.8087487640789,3.321920566479578,-138.81407483429035,-0.6117671330843237,-3.1227092573425956,-3.1862871514808524,-16.26411071532602,3.1820704157851947,16.573283415547888
46,0,46,-480.0,-440.0,-2.5,-2.2916666666666665,-0.33734130859375,3.78265380859375,-1.7569859822591145,19.701321919759113,0.0002472339302767068,-0.022483867231057955,0.011365550580667332,651.1528238439882,3.391420957520772,-137.48955292199918,-2.3073597973311175,-3.016348746384053,-12.017498944432903,-15.710149720750275,3.797666256288531,19.779511751502763
47,0,47,-480.0,-460.0,-2.5,-2.395833333333333,-1.7680816650390625,1.86346435546875,-9.20875867207845,9.705543518066406,0.0012093658570665865,-0.05038996888441034,0.02579966737073846,664.8308055437865,3.4626604455405543,-136.21887523513132,-0.012806873908182359,-2.568744471980537,-0.06670246827178311,-13.378877458231964,2.5687763971100845,13.379043734948356
48,0,48,-480.0,-480.0,-2.5,-2.5,-1.6945648193359375,1.8154296875,-8.82585843404134,9.455362955729166,0.0,-0.0,0.0,678.8225099390856,3.5355339059327378,-135.0,-0.08546436788602674,-2.4819409177112233,-0.44512691607305593,-12.926775613079286,2.4834119427085364,12.93443720160696
49,1,0,-460.0,480.0,-2.395833333333333,2.5,-3.9498291015625,3.2477188110351562,-20.57202657063802,16.915202140808105,0.002286467259473284,-2.6080065435962756e-06,0.00114453763300844,664.8308055437865,3.4626604455405543,133.7811247648687,5.077722614334077,0.6046159599133589,26.446471949656647,3.1490414578820776,5.113592416990391,26.633293838491618
50,1,1,-460.0,460.0,-2.395833333333333,2.395833333333333,-3.8450164794921875,2.2400054931640625,-20.02612749735514,11.666695276896158,0.0037833507034702053,-0.033963518855325676,0.01887343477939794,650.5382386916237,3.38821999318554,135.0,4.302760300534377,1.1349141523115265,22.410209898616547,5.911011209955867,4.449918688804512,23.176659837523502
51,1,2,-460.0,440.0,-2.395833333333333,2.2916666666666665,-3.19183349609375,1.9116973876953125,-16.624132792154946,9.956757227579752,0.010859183187494638,-0.004440192098627449,0.007649687643061044,636.5532185135819,3.315381346424906,136.27303002005672,3.6279610119350734,0.8247950441086389,18.89563027049517,4.29580752139916,3.7205359787142407,19.377791555803334
52,1,3,-460.0,420.0,-2.395833333333333,2.1875,-2.780303955078125,2.0651092529296875,-14.4807497660319,10.755777359008789,-0.007402101508560008,0.008170000068130321,-0.007786050788345165,622.8964600958975,3.2442523963327994,137.6025622024998,3.44565404214366,0.3496205529111993,17.94611480283156,1.8209403797458297,3.463346114548599,18.038261013273953
53,1,4,-460.0,400.0,-2.395833333333333,2.083333333333333,-2.88037109375,2.240966796875,-15.001932779947916,11.671702067057291,-0.029455952729840647,-0.01159286013637029,-0.008931546296735178,609.5900261651268,3.1749480529433685,138.9909130984298,3.644018646186437,0.19899228289644055,18.979263782221025,1.0364181400856278,3.6494478791190823,19.00754103707855
54,1,5,-460.0,380.0,-2.395833333333333,1.9791666666666665,-2.3970184326171875,1.6218109130859375,-12.484471003214518,8.446931838989258,0.004948201009683544,-0.008092274496011667,0.006520237752847606,596.657355607052,3.107590393786728,140.4403320310055,2.880910810573516,0.2762623854813533,15.004743805070396,1.438866591048715,2.894126466502665,15.073575346368045
55,1,6,-460.0,360.0,-2.395833333333333,1.875,-2.7685089111328125,1.9190521240234375,-14.419317245483398,9.995063145955402,-0.002927143705164781,0.01449330581453978,-0.00871022475985228,584.1232746604094,3.042308722189632,141.95295746817393,3.362942291439346,0.1949917695425638,17.515324434579927,1.0155821330341865,3.3685906022757734,17.54474272018632
56,1,7,-460.0,340.0,-2.395833333333333,1.7708333333333333,-2.919219970703125,2.20599365234375,-15.204270680745442,11.489550272623697,0.001320999732197379,0.002411681542216684,-0.0005453409050096526,572.0139858430036,2.979239509598977,143.53076560994813,3.6587899598922204,-0.03884920751773602,19.05619770777198,-0.20233962248820841,3.6589962054548337,19.05727190341059
57,1,8,-460.0,320.0,-2.395833333333333,1.6666666666666665,-2.66510009765625,2.0156707763671875,-13.880729675292969,10.498285293579102,-0.010652501584190758,-0.005266611574988929,-0.002692945004600915,560.357029044876,2.9185261929420623,145.1755108430432,3.3388725337280274,-0.13273060214071175,17.38996111316681,-0.6913052194828736,3.341509720055899,17.403696458624474
58,1,9,-460.0,300.0,-2.395833333333333,1.5625,-2.738006591796875,1.9981689453125,-14.260450998942057,10.407129923502604,-0.008206883708335227,0.0012359059251321014,-0.004721394816733664,549.1812087098392,2.860318795363746,146.88865803962796,3.3849186504166844,-0.17800269884386477,17.629784637586894,-0.9270973898117957,3.389595732640459,17.654144440835722
59,1,10,-460.0,280.0,-2.395833333333333,1.4583333333333333,-2.6155242919921875,2.066497802734375,-13.622522354125977,10.763009389241535,0.004141684132991941,-0.0011788087667810032,0.002660246449886472,538.5164807134504,2.8047733370492205,148.67130713219584,3.308646295692708,-0.4052655681231201,17.232532790066188,-2.110758167307917,3.3333737400278465,17.361321562645035
60,1,11,-460.0,260.0,-2.395833333333333,1.3541666666666665,-2.6373748779296875,1.951385498046875,-13.736327489217121,10.163466135660807,-0.003469000465629506,-0.0010365384748001816,-0.0012162309954146622,528.3937925449162,2.752051002838105,150.52411099675425,3.2561939553701094,-0.4010642513780651,16.95934351755265,-2.0888763092607556,3.2808004524387466,17.087502356451804
61,1,12,-460.0,240.0,-2.395833333333333,1.25,-2.607513427734375,2.025299072265625,-13.580799102783203,10.548432668050129,-0.008506222333526239,0.0031885343452449887,-0.0058473783393856145,518.8448708429139,2.7023170356401764,152.4471884232822,3.248616395423277,-0.5894523927529234,16.919877059496233,-3.070064545588142,3.3016605833936157,17.196148871841746
62,1,13,-460.0,220.0,-2.395833333333333,1.1458333333333333,-2.538238525390625,2.080596923828125,-13.219992319742838,10.836442311604817,0.002737201263444149,0.0025602688293292885,8.846621705743027e-05,509.9019513592785,2.655739329996242,154.4400348281762,3.187516816888329,-0.7818407211666105,16.601650087960046,-4.07208708940943,3.282002189399061,17.09376140312011
63,1,14,-460.0,200.0,-2.395833333333333,1.0416666666666665,-2.6719970703125,2.12799072265625,-13.916651407877604,11.083285013834635,-0.009883168728265446,0.0018044028591248206,-0.005843785793695133,501.5974481593781,2.612486709163427,156.50143432404792,3.2988939695507153,-0.8861215701762242,17.18173942474331,-4.615216511334501,3.4158326743957543,17.790795179144553
64,1,15,-460.0,180.0,-2.395833333333333,0.9375,-2.59588623046875,2.154815673828125,-13.520240783691406,11.22299830118815,-0.0026829973846179203,-0.007546876272608642,0.002431939443995361,493.9635614091388,2.572726882339264,158.6293777306568,3.202613736915655,-1.0607172864772956,16.680279879769035,-5.524569200402581,3.3737006253834396,17.57135742387208
65,1,16,-460.0,160.0,-2.395833333333333,0.8333333333333333,-2.736572265625,1.827392578125,-14.252980550130207,9.517669677734375,0.031928827477167944,0.0019041040413867447,0.0150123617178906,487.03182647543684,2.5366240962262334,160.8209919741893,3.185019890616397,-0.8269460054635928,16.58864526362707,-4.307010445122879,3.290621734501594,17.1386548671958
66,1,17,-460.0,140.0,-2.395833333333333,0.7291666666666666,-2.4956207275390625,2.2508544921875,-12.998024622599283,11.723200480143229,-0.07265663301513996,0.017222978229983713,-0.04493980562256184,480.83261120685233,2.5043365167023555,163.07248693585296,3.042857596330538,-1.4267047379106825,15.848216647554883,-7.430753843284805,3.360724439867578,17.503773124310303
67,1,18,-460.0,120.0,-2.395833333333333,0.625,-3.2576904296875,2.639251708984375,-16.967137654622395,13.746102650960285,-0.13232431330972758,0.016002368119297897,-0.07416334071451275,475.3945729601885,2.476013400834315,165.37912601136836,3.8184024513178256,-1.7314731412368176,19.887512767280338,-9.018089277275092,4.192635986948363,21.836645765356057
68,1,19,-460.0,100.0,-2.395833333333333,0.5208333333333333,-3.151641845703125,3.313385009765625,-16.414801279703774,17.257213592529297,-0.1189698702743044,0.048211813633679414,-0.08359084195399191,470.7440918375928,2.4517921449874622,167.7352262721076,3.7835711183274476,-2.5682593597775405,19.706099574622122,-13.376350832174689,4.572894766614092,23.81716024278173
69,1,20,-460.0,80.0,-2.395833333333333,0.41666666666666663,-3.5159912109375,4.96826171875,-18.312454223632812,25.876363118489582,-0.11251119511602155,-0.10035844904901751,-0.006076373033502017,466.9047011971501,2.431795318735156,170.13419305691565,4.315263670220563,-4.292355781836008,22.4753316157321,-22.356019697062543,6.086527639088354,31.700664786918505
70,1,21,-460.0,60.0,-2.395833333333333,0.3125,-4.0268096923828125,-0.235260009765625,-20.97296714782715,-1.2253125508626301,-0.08603878942667507,0.04556790319620632,-0.06580334631144069,463.89654018972806,2.416127813488167,172.56859202882748,3.962557809028598,0.754108202428242,20.638321922023948,3.927646887647093,4.033676185672703,21.008730133711992
71,1,22,-460.0,40.0,-2.395833333333333,0.20833333333333331,-4.379119873046875,7.01068115234375,-22.807916005452473,36.513964335123696,-0.13653683202748654,-0.013786654300638475,-0.06137508886342403,461.7358552246078,2.4048742459614987,175.0302592718897,4.969989576787391,-6.60496364024562,25.885362379100997,-34.400852292945935,8.265974902111788,43.05195261516556
72,1,23,-460.0,20.0,-2.395833333333333,0.10416666666666666,-8.282211303710938,-0.35198974609375,-43.1365172068278,-1.8332799275716145,-0.1270318058214616,-0.08293370931525715,-0.022049048253102225,460.43457732885355,2.398096756921112,177.51044707800085,8.259104750226264,0.7114137934158509,43.01617057409513,3.70528017404089,8.289687621416887,43.17545636154628
73,1,24,-460.0,0.0,-2.395833333333333,0.0,-6.357940673828125,4.18109130859375,-33.11427434285481,21.776517232259113,-0.07492617263225838,0.015117823022883387,-0.04502199782757088,460.0,2.395833333333333,180.0,6.357940673828126,-4.181091308593749,33.11427434285482,-21.77651723225911,7.6095291669535134,39.632964411216214
74,1,25,-460.0,-20.0,-2.395833333333333,-0.10416666666666666,-6.1202545166015625,0.381591796875,-31.876325607299805,1.987457275390625,-0.18169703604507959,-0.03295216439437354,-0.07437243582535302,460.43457732885355,2.398096756921112,-177.51044707800085,6.0979026770483005,-0.6470785027114441,31.759909776293227,-3.370200534955438,6.132138912926233,31.93822350482413
75,1,26,-460.0,-40.0,-2.395833333333333,-0.20833333333333331,-4.5168609619140625,3.6839599609375,-23.525317509969074,19.187291463216145,-0.0761758600948815,0.07219140880093619,-0.07418363444790885,461.7358552246078,2.4048742459614987,-175.0302592718897,4.18074018337593,-4.061404370677667,21.774688455082966,-21.15314776394618,5.828687154330198,30.35774559546978
76,1,27,-460.0,-60.0,-2.395833333333333,-0.3125,-3.5873870849609375,3.5299072265625,-18.684307734171547,18.384933471679688,-0.14103424775639722,-0.060504982590282454,-0.040264632583057396,463.89654018972806,2.416127813488167,-172.56859202882748,3.1006991880128942,-3.964247175812688,16.149474937567156,-20.647120707357747,5.032851192463641,26.212766627414798
77,1,28,-460.0,-80.0,-2.395833333333333,-0.41666666666666663,-2.265960693359375,1.78338623046875,-11.801878611246744,9.288469950358072,-0.10860116255229513,-0.035706927657665796,-0.03644711744731466,466.9047011971501,2.431795318735156,-170.13419305691565,1.926883619293282,-2.145265444781708,10.035852183819177,-11.173257524904729,2.8835818543740417,15.018655491531467
78,1,29,-460.0,-100.0,-2.395833333333333,-0.5208333333333333,-2.380096435546875,2.3857421875,-12.39633560180664,12.425740559895832,-0.17794594017643248,-0.020591504891926887,-0.0786772176422528,470.7440918375928,2.4517921449874622,-167.7352262721076,1.8189716163171246,-2.836893915315286,9.47381050165169,-14.775489142267114,3.3699591730049527,17.551870692734127
79,1,30,-460.0,-120.0,-2.395833333333333,-0.625,-2.08074951171875,1.7393798828125,-10.837237040201822,9.05927022298177,-0.12656171641072433,-0.016345616963299107,-0.0551080497237126,475.3945729601885,2.476013400834315,-165.37912601136836,1.5743115971914996,-2.208280757104719,8.199539568705728,-11.501462276587079,2.71200311711669,14.125016234982759
