index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
54,1,5,-460.0,380.0,-2.395833333333333,1.9791666666666665,-4.470184326171875,2.2631378173828125,-23.28221003214518,11.787176132202148,0.006323465796958772,-0.009883722754966583,0.008103594275962678,596.657355607052,3.107590393786728,140.4403320310055,4.887691626088223,1.1021847661295248,25.456727219209498,5.740545656924608,5.010423204722425,26.095954191262628
55,1,6,-460.0,360.0,-2.395833333333333,1.875,-4.807647705078125,2.747100830078125,-25.0398317972819,14.307816823323567,-0.005227815228863619,0.02279220731870737,-0.014010011273785494,584.1232746604094,3.042308722189632,141.95295746817393,5.479107548016669,0.7996373578226881,28.537018479253486,4.1647779053265,5.537150840166708,28.83932729253494
56,1,7,-460.0,340.0,-2.395833333333333,1.7708333333333333,-4.8556976318359375,3.1860809326171875,-25.29009183247884,16.59417152404785,0.0024679647311131704,0.004330207265957143,-0.0009311212674219861,572.0139858430036,2.979239509598977,143.53076560994813,5.7986142119342095,0.32401299689756513,30.201115687157337,1.6875676921748184,5.807659700860919,30.24822760865062
57,1,8,-460.0,320.0,-2.395833333333333,1.6666666666666665,-4.824005126953125,2.920806884765625,-25.12502670288086,15.212535858154297,-0.015103166130938917,-0.008967955084881395,-0.0030676055230287607,560.357029044876,2.9185261929420623,145.1755108430432,5.628019990931308,0.3571124537759407,29.312604119433892,1.8599606967496911,5.639338465012036,29.37155450527102
58,1,9,-460.0,300.0,-2.395833333333333,1.5625,-4.7185821533203125,2.8335723876953125,-24.57594871520996,14.758189519246418,-0.0013310122478287665,-0.0030925107013899836,0.0008807492267806084,549.1812087098392,2.860318795363746,146.88865803962796,5.500223712920022,0.20417914137971804,28.646998504791778,1.0634330280193647,5.50401217421821,28.666730074053174
59,1,10,-460.0,280.0,-2.395833333333333,1.4583333333333333,-4.4561767578125,2.797332763671875,-23.209253946940102,14.569441477457682,0.0061772359670430885,-0.003127004033449339,0.004652120000246214,538.5164807134504,2.8047733370492205,148.67130713219584,5.260924380008698,-0.07250210624907005,27.4006478125453,-0.3776151367139065,5.261423941062007,27.40324969303128
60,1,11,-460.0,260.0,-2.395833333333333,1.3541666666666665,-4.6292877197265625,2.709442138671875,-24.110873540242512,14.111677805582682,-0.005627095588351949,0.004911839851047262,-0.005269467719699605,528.3937925449162,2.752051002838105,150.52411099675425,5.363286524392709,-0.08086502389507855,27.933783981212024,-0.42117199945353406,5.363896111486685,27.93695891399315
61,1,12,-460.0,240.0,-2.395833333333333,1.25,-4.708709716796875,2.99493408203125,-24.524529774983723,15.598615010579426,-0.01305676255695289,0.005785186629218514,-0.009420974593085702,518.8448708429139,2.7023170356401764,152.4471884232822,5.5600253785441485,-0.47717412200858345,28.958465513250772,-2.485281885461372,5.5804639012155315,29.064916152164226
62,1,13,-460.0,220.0,-2.395833333333333,1.1458333333333333,-4.49249267578125,2.94500732421875,-23.398399353027344,15.338579813639322,-0.000884533591743093,-0.00041170053911628203,-0.0002364165263134055,509.9019513592785,2.655739329996242,154.4400348281762,5.323470982904498,-0.718481228581562,27.726411369294258,-3.7420897321956352,5.371737017171472,27.977796964434745
63,1,14,-460.0,200.0,-2.395833333333333,1.0416666666666665,-4.572479248046875,2.978485107421875,-23.814996083577473,15.512943267822266,-0.022073693973652553,0.002736993534199428,-0.01240534375392599,501.5974481593781,2.612486709163427,156.50143432404792,5.380883586011272,-0.9083126349158037,28.02543534380871,-4.730794973519811,5.457008338728576,28.421918430877998
64,1,15,-460.0,180.0,-2.395833333333333,0.9375,-4.570648193359375,3.06463623046875,-23.80545934041341,15.961647033691406,-0.0068115451067569666,-0.01146161773503991,0.002325036314141471,493.9635614091388,2.572726882339264,158.6293777306568,5.373134574660114,-1.18837913779783,27.985075909688092,-6.189474676030365,5.502982839566286,28.661368956074405
65,1,16,-460.0,160.0,-2.395833333333333,0.8333333333333333,-4.96978759765625,2.5235595703125,-25.884310404459633,13.143539428710938,0.01879349217262643,-0.00840874180641549,0.01360111698952096,487.03182647543684,2.5366240962262334,160.8209919741893,5.522989833411919,-0.7508162030499104,28.76557204902041,-3.9105010575516164,5.573790601622354,29.03015938344976
66,1,17,-460.0,140.0,-2.395833333333333,0.7291666666666666,-5.0569305419921875,2.736541748046875,-26.33817990620931,14.252821604410807,-0.1111800248343934,0.018934159966229346,-0.06505709240031138,480.83261120685233,2.5043365167023555,163.07248693585296,5.634609281685008,-1.1455939455522657,29.346923342109413,-5.966635133084717,5.749887585452158,29.947331174229987
67,1,18,-460.0,120.0,-2.395833333333333,0.625,-5.3846893310546875,3.57586669921875,-28.045256932576496,18.624305725097656,-0.1785358373061172,0.0016658727065077955,-0.09010085500631249,475.3945729601885,2.476013400834315,165.37912601136836,6.112945459381109,-2.100856885460705,31.838257600943276,-10.94196294510784,6.463876688377941,33.66602441863511
68,1,19,-460.0,100.0,-2.395833333333333,0.5208333333333333,-5.37689208984375,3.600250244140625,-28.00464630126953,18.751303354899086,-0.18582193520320286,0.05161134865535133,-0.1187166419292771,470.7440918375928,2.4517921449874622,167.7352262721076,6.018971740424331,-2.375868168529604,31.34881114804339,-12.374313377758353,6.470917273946478,33.702694135137904
69,1,20,-460.0,80.0,-2.395833333333333,0.41666666666666663,-5.8927764892578125,6.649169921875,-30.691544214884438,34.631093343098954,-0.17217458398896268,-0.09777017919463106,-0.03720220239716581,466.9047011971501,2.431795318735156,170.13419305691565,6.944909251276533,-5.541165120608703,36.1714023503986,-28.860235003170327,8.884608905422727,46.27400471574337
70,1,21,-460.0,60.0,-2.395833333333333,0.3125,-7.6522216796875,0.556854248046875,-39.85532124837239,2.900282541910807,-0.1339202360697527,0.010792108017994906,-0.07235617204387382,463.89654018972806,2.416127813488167,172.56859202882748,7.659969238153298,0.4375552070223927,39.89567311538176,2.2789333699082954,7.672456144459037,39.96070908572415
71,1,22,-460.0,40.0,-2.395833333333333,0.20833333333333331,-6.9792938232421875,7.50830078125,-36.35048866271973,39.10573323567708,-0.17449858906875304,0.008054573565823377,-0.09127658131728822,461.7358552246078,2.4048742459614987,175.0302592718897,7.603496999888825,-6.875460440257624,39.60154687442096,-35.80968979300846,10.251103496349351,53.39116404348621
72,1,23,-460.0,20.0,-2.395833333333333,0.10416666666666666,-10.637252807617188,1.64349365234375,-55.40235837300618,8.559862772623697,-0.17866786777500238,-0.03642193019863043,-0.07112296878818597,460.43457732885355,2.398096756921112,177.51044707800085,10.69860172780314,-1.1798897187032296,55.72188399897469,-6.14525895157932,10.763466852202125,56.05972318855274
73,1,24,-460.0,0.0,-2.395833333333333,0.0,-9.8504638671875,6.84503173828125,-51.30449930826823,35.651206970214844,-0.1515136711540981,0.0203147880974575,-0.0859142296257778,460.0,2.395833333333333,180.0,9.8504638671875,-6.845031738281249,51.30449930826823,-35.65120697021484,11.995253140173581,62.4752767717374
74,1,25,-460.0,-20.0,-2.395833333333333,-0.10416666666666666,-8.872970581054688,3.0303955078125,-46.213388442993164,15.783309936523438,-0.20941388340637787,-0.045124843400262765,-0.08214452000305755,460.43457732885355,2.398096756921112,-177.51044707800085,8.732963932587193,-3.412952507457932,45.48418714889163,-17.775794309676726,9.376188130900113,48.83431318177142
75,1,26,-460.0,-40.0,-2.395833333333333,-0.20833333333333331,-7.7213287353515625,6.17694091796875,-40.215253829956055,32.171567281087235,-0.13555708488216625,0.09316206535091624,-0.11435957511654124,461.7358552246078,2.4048742459614987,-175.0302592718897,7.157195058926941,-6.822614999537507,37.27705759857781,-35.53445312259118,9.888049177843039,51.50025613459916
76,1,27,-460.0,-60.0,-2.395833333333333,-0.3125,-6.44158935546875,7.47515869140625,-33.54994455973307,38.93311818440755,-0.212085886334462,-0.14308112111182708,-0.034502382611317446,463.89654018972806,2.416127813488167,-172.56859202882748,5.4206517276520305,-8.245520343416645,28.23256108152099,-42.94541845529502,9.867728760266706,51.39442062638909
77,1,28,-460.0,-80.0,-2.395833333333333,-0.41666666666666663,-4.0503997802734375,1.91729736328125,-21.095832188924152,9.985923767089844,-0.1690515955837327,-0.12204261217993917,-0.023504491701896765,466.9047011971501,2.431795318735156,-170.13419305691565,3.6619894926723395,-2.5829441563537,19.072861941001765,-13.45283414767552,4.4812685212207874,23.3399402146916
78,1,29,-460.0,-100.0,-2.395833333333333,-0.5208333333333333,-4.2542877197265625,3.52874755859375,-22.157748540242512,18.378893534342446,-0.20451582166919252,0.0021911451555206435,-0.10335348341235658,470.7440918375928,2.4517921449874622,-167.7352262721076,3.407578816237719,-4.3519455356915415,17.74780633457145,-22.666382998393445,5.527298013903139,28.78801048907885
79,1,30,-460.0,-120.0,-2.395833333333333,-0.625,-3.90948486328125,3.09716796875,-20.361900329589844,16.131083170572914,-0.16565341725829058,-0.02499141916749068,-0.07033099904539995,475.3945729601885,2.476013400834315,-165.37912601136836,3.0010920654301483,-3.9837128081336908,15.630687840782022,-20.748504209029637,4.987636847533731,25.977275247571516
80,1,31,-460.0,-140.0,-2.395833333333333,-0.7291666666666666,-4.0582733154296875,3.1951904296875,-21.13684018452962,16.641616821289062,-0.09936827712452213,-0.006315240331532549,-0.04652651839649479,480.83261120685233,2.5043365167023555,-163.07248693585296,2.9521272722717886,-4.2383686428865985,15.375662876415564,-22.074836681701033,5.165154807427872,26.9018479553535
