index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
11,0,11,-480.0,260.0,-2.5,1.3541666666666665,-4.6793670654296875,2.738128662109375,-24.37170346577962,14.26108678181966,2.425473678158596e-05,-0.006989129004359711,0.0035066918705706483,545.8937625582472,2.843196679990871,151.55707137563667,5.418654409408216,-0.17891085683610664,28.222158382334456,-0.931827379354722,5.421607206658642,28.237537534680424
12,0,12,-480.0,240.0,-2.5,1.25,-4.46533203125,2.600006103515625,-23.256937662760414,13.541698455810547,2.4307810235768557e-06,-0.002207325800554827,0.0011048782907892019,536.6563145999495,2.7950849718747373,153.434948822922,5.156672463467944,-0.32855896295367293,26.85766908056221,-1.7112445987170464,5.167128979193935,26.912130099968408
13,0,13,-480.0,220.0,-2.5,1.1458333333333333,-4.66156005859375,2.649932861328125,-24.278958638509113,13.80173365275065,1.4395653561223297e-05,0.005351357520266902,-0.002668480933352839,528.0151512977634,2.7500789130091845,155.3764352138364,5.34176727823972,-0.4666997906048902,27.821704574165206,-2.4307280760671364,5.362115846326264,27.927686699615958
14,0,14,-480.0,200.0,-2.5,1.0416666666666665,-4.144500732421875,2.81463623046875,-21.585941314697266,14.659563700358072,6.377487705321982e-05,0.011230017847556156,-0.005583121485251467,520.0,2.7083333333333335,157.38013505195957,4.908245380108173,-1.0040870079627409,25.563778021396732,-5.229619833139275,5.00989654892322,26.093211192308438
15,0,15,-480.0,180.0,-2.5,0.9375,-4.30987548828125,3.1016845703125,-22.447268168131508,16.15460713704427,3.27593443216756e-06,0.0025563859308022074,-0.00127655499818502,512.6402247190518,2.6700011704117284,159.44395478041653,5.124536332417104,-1.3908994485365354,26.690293398005746,-7.244267961127788,5.309941044701173,27.65594294115194
16,0,16,-480.0,160.0,-2.5,0.8333333333333333,-4.3250732421875,2.917022705078125,-22.526423136393227,15.192826588948567,4.490483552217483e-06,-0.0030013166554272177,0.0015029035694897176,505.9644256269407,2.6352313834736494,161.565051177078,5.025568321155713,-1.3996224711055933,26.17483500601934,-7.289700370341632,5.216826622787803,27.17097199368647
17,0,17,-480.0,140.0,-2.5,0.7291666666666666,-4.349029541015625,2.9818115234375,-22.651195526123047,15.530268351236979,2.145516802556813e-05,0.006529142976505682,-0.003253843904240057,500.0,2.6041666666666665,163.73979529168807,5.009975585937498,-1.644810791015628,26.09362284342447,-8.566722869873061,5.273069116741335,27.463901649694453
18,0,18,-480.0,120.0,-2.5,0.625,-4.542205810546875,3.179046630859375,-23.65732192993164,16.55753453572591,1.8291900050826368e-06,0.0019108600189792922,-0.0009545154144871049,494.77267507411926,2.576941016011038,165.96375653207352,5.177618962853726,-1.9824815212358575,26.966765431529822,-10.32542458977009,5.544183538316903,28.87595592873387
19,0,19,-480.0,100.0,-2.5,0.5208333333333333,-4.3302764892578125,3.058319091796875,-22.553523381551106,15.92874526977539,2.5568576529622076e-06,0.002258795681409538,-0.0011281194118782877,490.3060268852505,2.5536772233606797,168.23171106797935,4.863013084237419,-2.1108561967135238,25.32819314706989,-10.994042691216269,5.301378135982023,27.6113444582397
20,0,20,-480.0,80.0,-2.5,0.41666666666666663,-4.6553497314453125,3.269500732421875,-24.246613184611,17.028649648030598,1.4720720355398954e-06,-0.0017173229021136649,0.0008593974870746025,486.6210024238576,2.534484387624258,170.53767779197437,5.129511297815539,-2.459680875023804,26.7162046761226,-12.81083789074898,5.688753480453791,29.628924377363493
21,0,21,-480.0,60.0,-2.5,0.3125,-4.399505615234375,2.98968505859375,-22.914091746012367,15.571276346842447,1.864508260041475e-05,-0.0061252124654129145,0.0030719287740066646,483.735464897913,2.5194555463432966,172.8749836510982,4.736356883222621,-2.4209068306746557,24.66852543345115,-12.608889743097166,5.319197910217057,27.704155782380504
22,0,22,-480.0,40.0,-2.5,0.20833333333333331,-4.1964111328125,3.025238037109375,-21.856307983398438,15.75644810994466,2.524774638004601e-05,-0.007131265812786296,0.0035782567795831707,481.6637831516918,2.508665537248395,175.2363583092738,4.433148058719421,-2.6662951573744222,23.08931280583032,-13.88695394465845,5.1731935568627305,26.943716441993384
23,0,23,-480.0,20.0,-2.5,0.10416666666666666,-4.26483154296875,2.7054443359375,-22.21266428629557,14.090855916341145,6.708316795993597e-06,0.0036561639976571314,-0.001824727840430569,480.41648597857255,2.5021691978050655,177.6140559696112,4.373763367141128,-2.5255516532060502,22.780017537193373,-13.153914860448177,5.050566022215481,26.305031365705627
24,0,24,-480.0,0.0,-2.5,0.0,-4.268463134765625,3.1717529296875,-22.231578826904297,16.519546508789062,0.0001061292178928852,0.014462962578982113,-0.0071784166805446145,480.0,2.5,180.0,4.268463134765625,-3.1717529296874996,22.231578826904297,-16.51954650878906,5.317874968428124,27.697265460563145
25,0,25,-480.0,-20.0,-2.5,-0.10416666666666666,-4.1305389404296875,3.2882080078125,-21.51322364807129,17.126083374023438,7.510650902986526e-08,0.0003874981356784701,-0.00019371151458472013,480.41648597857255,2.5021691978050655,-177.6140559696112,3.9900681745869497,-3.4573139578575467,20.781605075973694,-18.006843530508057,5.279551481049149,27.49766396379765
26,0,26,-480.0,-40.0,-2.5,-0.20833333333333331,-4.3139190673828125,3.187255859375,-22.46832847595215,16.60029093424479,7.764889043755831e-05,-0.012539501917781309,0.006308575404109434,481.6637831516918,2.508665537248395,-175.2363583092738,4.034330555753607,-3.5344977861022993,21.012138311216706,-18.408842635949476,5.363627283196444,27.935558766648146
27,0,27,-480.0,-60.0,-2.5,-0.3125,-3.695587158203125,2.78973388671875,-19.24784978230794,14.529863993326822,5.773651646450161e-06,0.0033923586725722998,-0.0016932925104629249,483.735464897913,2.5194555463432966,-172.8749836510982,3.321025476338413,-3.22657239002846,17.297007689262568,-16.80506453139823,4.630332558529976,24.11631540901029
28,0,28,-480.0,-80.0,-2.5,-0.41666666666666663,-3.8120574951171875,3.32318115234375,-19.854466120402016,17.30823516845703,2.8134156018495563e-05,0.0074730865471065045,-0.0037224761955440048,486.6210024238576,2.534484387624258,-170.53767779197437,3.2138627344048123,-3.90466408821244,16.738868408358396,-20.33679212610646,5.057204298559814,26.339605721665695
29,0,29,-480.0,-100.0,-2.5,-0.5208333333333333,-3.6535797119140625,3.08978271484375,-19.029060999552406,16.092618306477863,3.0030776979401705e-05,-0.007779969741823151,0.0039050002594012766,490.3060268852505,2.5536772233606797,-168.23171106797935,2.946608670940316,-3.7699999040579035,15.346920161147478,-19.63541616696825,4.784913994656253,24.921427055501315
30,0,30,-480.0,-120.0,-2.5,-0.625,-3.756744384765625,3.01318359375,-19.56637700398763,15.69366455078125,3.29483300447464e-07,0.0008114380948245526,-0.00040555430576205253,494.77267507411926,2.576941016011038,-165.96375653207352,2.9137730235840795,-3.8343618124983867,15.175901164500413,-19.97063444009576,4.815849223357415,25.08254803831987
31,0,31,-480.0,-140.0,-2.5,-0.7291666666666666,-3.74298095703125,3.12225341796875,-19.494692484537758,16.26173655192057,3.997246967628599e-06,0.0028234563663136216,-0.0014097295596729965,500.0,2.6041666666666665,-163.73979529168807,2.7190307617187526,-4.045397949218748,14.161618550618503,-21.069780985514313,4.87425613306442,25.38675069304385
32,0,32,-480.0,-160.0,-2.5,-0.8333333333333333,-3.5383148193359375,3.12628173828125,-18.428723017374672,16.282717386881508,5.8048043865710505e-06,0.003401482793269679,-0.001697838994441554,505.9644256269407,2.6352313834736494,-161.565051177078,2.36812308231271,-4.084764660890624,12.333974387045366,-21.274815942138666,4.7215791074430955,24.59155785126612
33,0,33,-480.0,-180.0,-2.5,-0.9375,-3.419769287109375,3.258544921875,-17.811298370361328,16.971588134765625,1.3800162123516203e-05,-0.005267401236342267,0.002640600699232891,512.6402247190518,2.6700011704117284,-159.44395478041653,2.0578782565358713,-4.25183184829913,10.718115919457663,-22.14495754322463,4.723657162086799,24.602381052535414
34,0,34,-480.0,-200.0,-2.5,-1.0416666666666665,-3.6944122314453125,2.9161376953125,-19.241730372111,15.188217163085938,5.191620904952287e-05,-0.010241735544987023,0.005146825877018273,520.0,2.7083333333333335,-157.38013505195957,2.2886352539062504,-4.1127471923828125,11.91997528076172,-21.42055829366048,4.706648573441109,24.51379465333911
35,0,35,-480.0,-220.0,-2.5,-1.1458333333333333,-3.5298919677734375,2.8509521484375,-18.384853998819985,14.848709106445312,2.5396340060979125e-06,-0.0022562627785373476,0.0011294012062717227,528.0151512977634,2.7500789130091845,-155.3764352138364,2.0210379744826854,-4.062446425804376,10.526239450430653,-21.15857513439779,4.537407349669173,23.632329946193607
36,0,36,-480.0,-240.0,-2.5,-1.25,-3.79266357421875,2.82598876953125,-19.753456115722656,14.71869150797526,8.73361830599606e-06,-0.004188115942524746,0.002098424780415371,536.6563145999495,2.7950849718747373,-153.434948822922,2.1284408286316046,-4.223771910477234,11.085629315789605,-21.998812033735593,4.729747299034325,24.634100515803773
37,0,37,-480.0,-260.0,-2.5,-1.3541666666666665,-3.495819091796875,2.68377685546875,-18.207391103108723,13.978004455566406,1.684773014858365e-06,0.0018339475512038916,-0.0009161313890945166,545.8937625582472,2.843196679990871,-151.55707137563667,1.795607953179418,-4.024823152760886,9.352124756142802,-20.962620587296282,4.4071997155247296,22.95416518502463
38,0,38,-480.0,-280.0,-2.5,-1.4583333333333333,-3.3763275146484375,2.8994140625,-17.585039138793945,15.101114908854166,1.6722013242542744e-05,0.005766359041444957,-0.0028748185141012073,555.6977595779922,2.8942591644687092,-149.74356283647074,1.4554697325853356,-4.205686299466809,7.580571523881956,-21.904616143056295,4.450414519120084,23.17924228708377
39,0,39,-480.0,-300.0,-2.5,-1.5625,-3.3030853271484375,2.91510009765625,-17.203569412231445,15.182813008626301,5.7697296142578125e-05,0.010684490203857422,-0.005313396453857422,566.0388679233962,2.948119103767689,-147.9946167919165,1.2560107936449887,-4.222631660946295,6.541722883567649,-21.992873234095285,4.405471740662829,22.945165315952234
40,0,40,-480.0,-320.0,-2.5,-1.6666666666666665,-3.212249755859375,3.3291015625,-16.730467478434242,17.339070638020832,7.136929780244827e-06,0.003770939242094755,-0.0018819011561572552,576.8882040742383,3.0046260628866577,-146.30993247402023,0.8261000648769927,-4.55181550485834,4.302604504567671,-23.707372421137187,4.626171819923959,24.094644895437284
41,0,41,-480.0,-340.0,-2.5,-1.7708333333333333,-3.70501708984375,3.06622314453125,-19.296964009602863,15.969912211100258,0.00012957316357642412,-0.016227595624513924,0.008178584394045174,588.2176467941097,3.063633577052655,-144.6887865603668,1.2510544999714277,-4.643677276275193,6.5159088540178525,-24.18581914726663,4.809249006663448,25.04817190970546
42,0,42,-480.0,-360.0,-2.5,-1.875,-3.401702880859375,2.6851806640625,-17.71720250447591,13.985315958658854,3.2577780075371265e-05,-0.008104477194137871,0.004068527487106621,600.0,3.125,-143.13010235415598,1.1102539062500003,-4.189166259765625,5.782572428385418,-21.818574269612633,4.333794836895501,22.571848108830732
43,0,43,-480.0,-380.0,-2.5,-1.9791666666666665,-3.564056396484375,2.74334716796875,-18.562793731689453,14.288266499837238,0.00023229964543133971,0.02132226578425616,-0.010544983069412409,612.2091146005587,3.188589138544576,-141.63251461513846,1.0915798712346796,-4.36313019127766,5.685311829347289,-22.72463641290448,4.49760510508908,23.425026589005622
44,0,44,-480.0,-400.0,-2.5,-2.083333333333333,-2.9532012939453125,3.54736328125,-15.381256739298502,18.475850423177082,0.0005761214019730686,0.03336858074646443,-0.01639622967224568,624.8199740725323,3.254270698294439,-140.19442890773482,-0.00225455565555599,-4.615753356571366,-0.011742477372687446,-24.040382065475864,4.6157539071879725,24.040384933270687
45,0,45,-480.0,-420.0,-2.5,-2.1875,-2.53411865234375,4.10113525390625,-13.198534647623697,21.360079447428383,0.0009223045886028557,0.042026608985615894,-0.020552152198506517,637.8087487640789,3.321920566479578,-138.81407483429035,-0.7934978228133842,-4.755147623384536,-4.132801160486376,-24.766393871794456,4.820899056710188,25.1088492536989
46,0,46,-480.0,-440.0,-2.5,-2.2916666666666665,-1.1620025634765625,5.26531982421875,-6.052096684773763,27.42354075113932,0.0005985031323507429,-0.03519628145266324,0.017897392292506992,651.1528238439882,3.391420957520772,-137.48955292199918,-2.7013312816546105,-4.666546058445297,-14.069433758617762,-24.30492738773592,5.392016580912662,28.083419692253447
47,0,47,-480.0,-460.0,-2.5,-2.395833333333333,-2.89501953125,2.71722412109375,-15.078226725260416,14.152208964029947,0.002051317748846486,-0.06610313659650273,0.03407722717267461,664.8308055437865,3.4626604455405543,-136.21887523513132,0.21010801264333967,-3.9648833064285434,1.0943125658507276,-20.650433887648664,3.97044644978026,20.67940859260552
48,0,48,-480.0,-480.0,-2.5,-2.5,-2.802001953125,2.7032470703125,-14.593760172526041,14.07941182454427,0.0,-0.0,0.0,678.8225099390856,3.5355339059327378,-135.0,0.06983024731200138,-3.892798916593275,0.36369920475000717,-20.274994357256638,3.8934251846503267,20.278256170053783
49,1,0,-460.0,480.0,-2.395833333333333,2.5,-5.9521942138671875,4.28424072265625,-31.001011530558266,22.313753763834633,-0.008251954137522262,-3.43312628683634e-05,-0.0041088114373269485,664.8308055437865,3.4626604455405543,133.7811247648687,7.211526369227695,1.3331248835700977,37.56003317306091,6.943358768594258,7.333712192966136,38.196417671698626
50,1,1,-460.0,460.0,-2.395833333333333,2.395833333333333,-5.8937225341796875,3.056365966796875,-30.69647153218587,15.918572743733723,-0.0012681882155447964,-0.04437428309793177,0.021553047441193487,650.5382386916237,3.38821999318554,135.0,6.328668271260269,2.0063140694405726,32.9618139128139,10.44955244500298,6.639076609958017,34.578524010198
51,1,2,-460.0,440.0,-2.395833333333333,2.2916666666666665,-5.3707275390625,2.547088623046875,-27.97253926595052,13.26608657836914,0.006728999986316921,-0.0027580908676645777,0.004743545426990749,636.5532185135819,3.315381346424906,136.27303002005672,5.6417178605982485,1.8717356474422024,29.383947190615878,9.74862316376147,5.944104201012896,30.95887604694217
52,1,3,-460.0,420.0,-2.395833333333333,2.1875,-5.0208740234375,2.9470901489257812,-26.150385538736977,15.349427858988443,-0.005163961137805017,0.01485825129893783,-0.010011106218371424,622.8964600958975,3.2442523963327994,137.6025622024998,5.694975233578859,1.209038210334262,29.661329341556556,6.297074012157615,5.821899716168671,30.322394355045162
53,1,4,-460.0,400.0,-2.395833333333333,2.083333333333333,-5.1016387939453125,3.1464691162109375,-26.571035385131836,16.387859980265297,-0.03489925866973863,-0.015728449765319966,-0.009585404452209333,609.5900261651268,3.1749480529433685,138.9909130984298,5.9143708672205175,0.973243817411777,30.804014933440193,5.0689782156863386,5.993912435392848,31.218293934337748
54,1,5,-460.0,380.0,-2.395833333333333,1.9791666666666665,-4.52264404296875,2.3478546142578125,-23.55543772379557,12.22840944925944,0.005092068252415629,-0.010566158828587503,0.007829113540501566,596.657355607052,3.107590393786728,140.4403320310055,4.982090617418445,1.0702819763611475,25.948388632387733,5.5743852935476434,5.0957561194676915,26.54039645556089
55,1,6,-460.0,360.0,-2.395833333333333,1.875,-4.854248046875,2.726531982421875,-25.28254191080729,14.200687408447266,-0.004945293965138263,0.02062446266631014,-0.0127848783157242,584.1232746604094,3.042308722189632,141.95295746817393,5.503128799487037,0.8445556038624535,28.662129163994983,4.398727103450279,5.567557880413918,28.997697293822487
56,1,7,-460.0,340.0,-2.395833333333333,1.7708333333333333,-4.8141632080078125,3.18206787109375,-25.073766708374023,16.573270161946613,0.0035899078619695502,0.007686718724944513,-0.0020484054314874813,572.0139858430036,2.979239509598977,143.53076560994813,5.762827891344971,0.3025525149782462,30.014728600755053,1.5757943488450323,5.770764535967759,30.05606529149874
57,1,8,-460.0,320.0,-2.395833333333333,1.6666666666666665,-4.786865234375,3.0354461669921875,-24.93158976236979,15.809615453084309,-0.012619517843049835,-0.009236790140348602,-0.0016913638513506165,560.357029044876,2.9185261929420623,145.1755108430432,5.662998082952338,0.24179519692032292,29.494781682043428,1.259349983960015,5.668157743462649,29.521654913867962
58,1,9,-460.0,300.0,-2.395833333333333,1.5625,-4.7141876220703125,2.8175048828125,-24.55306053161621,14.67450459798177,0.00013812686389428561,-0.006383549227175535,0.0032608380455349108,549.1812087098392,2.860318795363746,146.88865803962796,5.487765646745622,0.2152368629018362,28.58211274346678,1.12102532761373,5.491984950885538,28.604088285862176
59,1,10,-460.0,280.0,-2.395833333333333,1.4583333333333333,-4.457275390625,2.780914306640625,-23.21497599283854,14.483928680419922,0.006011454873369075,-0.0027338669827440755,0.004372660928056575,538.5164807134504,2.8047733370492205,148.67130713219584,5.253326103964149,-0.05790625319093978,27.361073458146606,-0.30159506870281133,5.253645238189361,27.362735615569587
60,1,11,-460.0,260.0,-2.395833333333333,1.3541666666666665,-4.6219940185546875,2.709014892578125,-24.072885513305664,14.109452565511067,-0.005700453286408447,0.0034360489895334466,-0.004568251137970948,528.3937925449162,2.752051002838105,150.52411099675425,5.356726669654933,-0.08408199791245963,27.899618071119445,-0.4379270724607272,5.3573865266345475,27.903054826221602
61,1,12,-460.0,240.0,-2.395833333333333,1.25,-4.6684722900390625,2.91925048828125,-24.31495984395345,15.204429626464844,-0.013380113859238917,0.007036653776231106,-0.010208383817735013,518.8448708429139,2.7023170356401764,152.4471884232822,5.489342827998714,-0.4286866605015356,28.590327229159968,-2.2327430234454977,5.506056386942735,28.677377015326744
62,1,13,-460.0,220.0,-2.395833333333333,1.1458333333333333,-4.6042327880859375,2.995147705078125,-23.980379104614258,15.599727630615234,-0.0009836096127401105,0.0017991918881307355,-0.0013914007504354229,509.9019513592785,2.655739329996242,154.4400348281762,5.445908905102661,-0.7155036963174253,28.36410888074302,-3.7265817516532564,5.492710564204195,28.607867521896846
63,1,14,-460.0,200.0,-2.395833333333333,1.0416666666666665,-4.59552001953125,2.991302490234375,-23.935000101725258,15.579700469970703,-0.021287253083355606,0.002019598664410296,-0.01165342587388295,501.5974481593781,2.612486709163427,156.50143432404792,5.407124212819904,-0.9108801156747286,28.16210527510367,-4.744167269139211,5.483310572819569,28.558909233435255
64,1,15,-460.0,180.0,-2.395833333333333,0.9375,-4.57208251953125,3.085296630859375,-23.812929789225258,16.06925328572591,-0.005972959838909446,-0.011308000244098367,0.0026675202025944604,493.9635614091388,2.572726882339264,158.6293777306568,5.381998916995171,-1.2070963189647461,28.031244359349845,-6.286959994608052,5.515704294629602,28.727626534529175
65,1,16,-460.0,160.0,-2.395833333333333,0.8333333333333333,-4.9650421142578125,2.542236328125,-25.859594345092773,13.240814208984375,0.018830483408019065,-0.007876580209776876,0.01335353180889797,487.03182647543684,2.5366240962262334,160.8209919741893,5.524643439691712,-0.7700153301483765,28.774184581727663,-4.010496511189461,5.578047036767633,29.052328316498087
66,1,17,-460.0,140.0,-2.395833333333333,0.7291666666666666,-5.0455169677734375,2.778350830078125,-26.27873420715332,14.470577239990234,-0.1108474983425549,0.019672800466578336,-0.06526014940456662,480.83261120685233,2.5043365167023555,163.07248693585296,5.635863413226203,-1.1889147970076568,29.35345527721981,-6.192264567748213,5.759902326175807,29.999491282165657
67,1,18,-460.0,120.0,-2.395833333333333,0.625,-5.3968353271484375,3.6231689453125,-28.10851732889811,18.87067159016927,-0.17753263694175983,-0.0003909470426151501,-0.08857084494957233,475.3945729601885,2.476013400834315,165.37912601136836,6.136638257690185,-2.143561440427459,31.96165759213638,-11.164382502226347,6.500244976509292,33.85544258598589
68,1,19,-460.0,100.0,-2.395833333333333,0.5208333333333333,-5.3885345458984375,3.5474853515625,-28.065284093221027,18.476486206054688,-0.1864169052586658,0.04929227146960329,-0.11785458836413454,470.7440918375928,2.4517921449874622,167.7352262721076,6.019139645935446,-2.3218343598584985,31.349685655913778,-12.09288729092968,6.4514306066090015,33.60120107608855
69,1,20,-460.0,80.0,-2.395833333333333,0.41666666666666663,-5.9319000244140625,6.600921630859375,-30.895312627156574,34.37980016072591,-0.17174936979390623,-0.09506924898050784,-0.0383400604066992,466.9047011971501,2.431795318735156,170.13419305691565,6.975187299140213,-5.486926864676055,36.329100516355275,-28.577744086854448,8.874660797821557,46.22219165532061
70,1,21,-460.0,60.0,-2.395833333333333,0.3125,-7.742401123046875,0.599212646484375,-40.32500584920247,3.120899200439453,-0.1339362322846864,0.013936918930194223,-0.07393657560744032,463.89654018972806,2.416127813488167,172.56859202882748,7.754869811961322,0.40721633733836493,40.389946937298554,2.1209184236373173,7.765554129993836,40.445594427051226
71,1,22,-460.0,40.0,-2.395833333333333,0.20833333333333331,-7.0251922607421875,7.589447021484375,-36.58954302469889,39.52836990356445,-0.174101746873348,0.006505311326473025,-0.09030352909991053,461.7358552246078,2.4048742459614987,175.0302592718897,7.656252553922041,-6.952325454326215,39.87631538501063,-36.21002840794903,10.34180991859307,53.86359332600557
72,1,23,-460.0,20.0,-2.395833333333333,0.10416666666666666,-10.678054809570312,1.61785888671875,-55.614868799845375,8.426348368326822,-0.17813902639281876,-0.03701028085815778,-0.07056437276733049,460.43457732885355,2.398096756921112,177.51044707800085,10.738251716063901,-1.1525068225278245,55.92839435449948,-6.002639700665752,10.799922309605867,56.249595362530556
73,1,24,-460.0,0.0,-2.395833333333333,0.0,-9.905426025390625,6.89801025390625,-51.5907605489095,35.92713673909505,-0.1507513654360082,0.02144075752585195,-0.08609606148093008,460.0,2.395833333333333,180.0,9.905426025390625,-6.898010253906249,51.5907605489095,-35.92713673909505,12.070625924428347,62.86784335639764
74,1,25,-460.0,-20.0,-2.395833333333333,-0.10416666666666666,-8.867431640625,3.04547119140625,-46.184539794921875,15.861829121907551,-0.2098220330930053,-0.04558148558375251,-0.08212027375462638,460.43457732885355,2.398096756921112,-177.51044707800085,8.72677537419077,-3.4277733657959826,45.45195507391026,-17.85298628018741,9.37583269255818,48.83246194040719
75,1,26,-460.0,-40.0,-2.395833333333333,-0.20833333333333331,-7.750579833984375,6.217041015625,-40.36760330200195,32.380421956380204,-0.13507539436621302,0.0940242926816427,-0.11454984352392784,461.7358552246078,2.4048742459614987,-175.0302592718897,7.182862334558111,-6.865098355866083,37.41074132582349,-35.75572060346918,9.935949212477325,51.749735481652735
76,1,27,-460.0,-60.0,-2.395833333333333,-0.3125,-6.4852752685546875,7.52593994140625,-33.777475357055664,39.19760386149088,-0.21154227935912787,-0.14383568084595028,-0.033853299256588795,463.89654018972806,2.416127813488167,-172.56859202882748,5.45740269159015,-8.301525352150987,28.423972352032028,-43.237111209119725,9.934715260669577,51.74330864932071
77,1,28,-460.0,-80.0,-2.395833333333333,-0.41666666666666663,-4.0527191162109375,1.9246826171875,-21.107912063598633,10.024388631184895,-0.170487773992063,-0.12037297429895262,-0.025057399846555195,466.9047011971501,2.431795318735156,-170.13419305691565,3.663009131621207,-2.5906175930586395,19.07817256052712,-13.49279996384708,4.486528213641956,23.367334446051856
78,1,29,-460.0,-100.0,-2.395833333333333,-0.5208333333333333,-4.2649383544921875,3.6513671875,-22.213220596313477,19.017537434895832,-0.2042086465610191,0.003753934646956624,-0.10398129060398788,470.7440918375928,2.4517921449874622,-167.7352262721076,3.391938320634903,-4.474029049366875,17.666345419973453,-23.30223463211914,5.6144618179813275,29.241988635319412
79,1,30,-460.0,-120.0,-2.395833333333333,-0.625,-3.892730712890625,3.165771484375,-20.274639129638672,16.488393147786457,-0.16499109302640136,-0.025820445669887702,-0.06958532367825684,475.3945729601885,2.476013400834315,-165.37912601136836,2.9675634305628287,-4.0458656403729005,15.456059534181398,-21.07221687694219,5.017515470266519,26.132893074304782
80,1,31,-460.0,-140.0,-2.395833333333333,-0.7291666666666666,-4.043243408203125,3.2791748046875,-21.05855941772461,17.079035441080727,-0.09757460510758392,-0.007313166498861391,-0.045130719304361265,480.83261120685233,2.5043365167023555,-163.07248693585296,2.9132955262773677,-4.3143381687400915,15.17341419936129,-22.47051129552131,5.205843318586848,27.113767284306498
