index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
10,0,10,-480.0,280.0,-2.5,1.4583333333333333,-2.926971435546875,2.339996337890625,-15.244642893473307,12.187480926513672,1.8255436589242888e-06,-0.0019126074040104867,0.0009572164738347055,555.6977595779922,2.8942591644687092,149.74356283647074,3.7073125240533447,-0.5464233659408135,19.30891939611117,-2.8459550309417367,3.7473650270355128,19.51752618247663
11,0,11,-480.0,260.0,-2.5,1.3541666666666665,-2.8171844482421875,2.158935546875,-14.672835667928059,11.244455973307291,6.061822175979615e-05,-0.011071360409259797,0.005565989315509797,545.8937625582472,2.843196679990871,151.55707137563667,3.5053922733538663,-0.5565572036090336,18.257251423718053,-2.8987354354637165,3.5493000593043824,18.48593780887699
12,0,12,-480.0,240.0,-2.5,1.25,-2.6287841796875,1.899566650390625,-13.691584269205729,9.893576304117838,4.87328041344881e-06,-0.0031268215226009487,0.0015658474015071988,536.6563145999495,2.7950849718747373,153.434948822922,3.200768081195912,-0.5233960384345511,16.670667089562038,-2.7260210335132866,3.2432791619981685,16.89207896874046
13,0,13,-480.0,220.0,-2.5,1.1458333333333333,-2.9281005859375,2.0340576171875,-15.250523885091145,10.594050089518229,3.357682173373177e-05,0.008161155844281892,-0.00406378951127408,528.0151512977634,2.7500789130091845,155.3764352138364,3.509332928187697,-0.6290833255965271,18.277775667644256,-3.276475654148579,3.5652718593967028,18.56912426769116
14,0,14,-480.0,200.0,-2.5,1.0416666666666665,-2.633026123046875,2.22735595703125,-13.713677724202473,11.600812276204426,2.0623684395104643e-06,-0.0020330071926582603,0.0010175347805488854,520.0,2.7083333333333335,157.38013505195957,3.2871610201322112,-1.043318528395433,17.1206303131886,-5.433950668726213,3.4487593601134092,17.962288333924008
15,0,15,-480.0,180.0,-2.5,0.9375,-2.5399627685546875,1.95281982421875,-13.228972752888996,10.170936584472656,1.1259806342422963e-07,0.0004744357417803258,-0.00023716157185845079,512.6402247190518,2.6700011704117284,159.44395478041653,3.0639220676185293,-0.9366417111499664,15.95792743551317,-4.878342245572742,3.203890780208611,16.686931146919846
16,0,16,-480.0,160.0,-2.5,0.8333333333333333,-2.602783203125,2.246337890625,-13.556162516276041,11.699676513671875,2.098795492202044e-05,0.00645789388101548,-0.0032184529630467297,505.9644256269407,2.6352313834736494,161.565051177078,3.1795713661224245,-1.3079909208635918,16.56026753188763,-6.812452712831208,3.438097485721894,17.906757738134864
17,0,17,-480.0,140.0,-2.5,0.7291666666666666,-2.5803680419921875,2.21197509765625,-13.439416885375977,11.520703633626301,1.4013413165230303e-05,0.005280023452069144,-0.0026330050194519573,500.0,2.6041666666666665,163.73979529168807,3.0965063476562493,-1.4009930419921894,16.127637227376297,-7.296838760375986,3.398695788796928,17.701540566650667
18,0,18,-480.0,120.0,-2.5,0.625,-2.8065185546875,2.458099365234375,-14.617284138997395,12.802600860595703,9.714651969261466e-07,0.0013929189156624488,-0.0006959737252327613,494.77267507411926,2.576941016011038,165.96375653207352,3.3188995932973278,-1.7040259319569306,17.285935381756914,-8.87513506227568,3.7307906517480784,19.43120131118791
19,0,19,-480.0,100.0,-2.5,0.5208333333333333,-2.62115478515625,2.267730712890625,-13.651847839355469,11.811097462972004,6.325497524812818e-06,-0.0035631492279935627,0.0017847373627591877,490.3060268852505,2.5536772233606797,168.23171106797935,3.0285725378439814,-1.6854682960388767,15.773815301270734,-8.778480708535815,3.4659854289847973,18.05200744262915
20,0,20,-480.0,80.0,-2.5,0.41666666666666663,-2.817291259765625,2.315826416015625,-14.673391977945963,12.061595916748047,2.349051937926561e-06,-0.002169860038266052,0.0010861045451019892,486.6210024238576,2.534484387624258,170.53767779197437,3.1596784978661825,-1.8211572753580791,16.45665884305303,-9.485194142489995,3.6469414625775882,18.99448678425827
21,0,21,-480.0,60.0,-2.5,0.3125,-2.5984039306640625,2.1810302734375,-13.533353805541992,11.359532674153645,2.4260050849989053e-07,-0.0006968063212116249,0.00034852446086006236,483.735464897913,2.5194555463432966,172.8749836510982,2.848862246260633,-1.8418957468793198,14.837824199274127,-9.593207014996457,3.3924321718409205,17.66891756167146
22,0,22,-480.0,40.0,-2.5,0.20833333333333331,-2.52008056640625,2.2879638671875,-13.125419616699219,11.916478474934895,2.1735952468588952e-05,-0.006615058706374839,0.003318397329421714,481.6637831516918,2.508665537248395,175.2363583092738,2.7013806561261067,-2.070779386955962,14.069690917323472,-10.7853093070623,3.403760379159207,17.727918641454202
23,0,23,-480.0,20.0,-2.5,0.10416666666666666,-2.501312255859375,1.91729736328125,-13.027667999267578,9.985923767089844,1.0248144390061498e-05,0.004517034570453688,-0.0022533932130318133,480.41648597857255,2.5021691978050655,177.6140559696112,2.5789619345689676,-1.8115042149003784,13.432093409213373,-9.43491778593947,3.151601526296995,16.41459128279685
24,0,24,-480.0,0.0,-2.5,0.0,-2.3543243408203125,2.46905517578125,-12.262105941772461,12.859662373860676,3.0267752008512614e-05,0.007750188790960237,-0.003859960519475862,480.0,2.5,180.0,2.354324340820313,-2.4690551757812496,12.262105941772463,-12.859662373860674,3.411609087048394,17.76879732837705
25,0,25,-480.0,-20.0,-2.5,-0.10416666666666666,-2.038726806640625,2.228515625,-10.618368784586588,11.606852213541666,3.0458002584055066e-05,-0.007835328608052805,0.00393289330531843,480.41648597857255,2.5021691978050655,-177.6140559696112,1.9441850601462476,-2.3114569723203484,10.125963854928372,-12.038838397501815,3.0203789303635764,15.731140262310292
26,0,26,-480.0,-40.0,-2.5,-0.20833333333333331,-2.43414306640625,2.1568603515625,-12.677828470865885,11.23364766438802,2.373922616243363e-06,-0.0021813290007412435,0.0010918514616787434,481.6637831516918,2.508665537248395,-175.2363583092738,2.246617444915318,-2.3515546134585303,11.701132525600615,-12.247680278429845,3.2522452312019667,16.93877724584358
27,0,27,-480.0,-60.0,-2.5,-0.3125,-2.2452545166015625,2.141357421875,-11.694033940633137,11.152903238932291,1.7023384571075437e-05,0.0058179375529289245,-0.002900457084178924,483.735464897913,2.5194555463432966,-172.8749836510982,1.9623136849322735,-2.4033111439150745,10.220383775688925,-12.517245541224346,3.102672952880929,16.159754962921504
28,0,28,-480.0,-80.0,-2.5,-0.41666666666666663,-2.31219482421875,2.3902587890625,-12.042681376139322,12.449264526367188,3.818097757175565e-06,0.0027595486014615742,-0.0013778652518521993,486.6210024238576,2.534484387624258,-170.53767779197437,1.8877788010059016,-2.7378592334718794,9.83218125523907,-14.259683507666038,3.325594981929475,17.320807197549346
29,0,29,-480.0,-100.0,-2.5,-0.5208333333333333,-2.3576202392578125,2.25189208984375,-12.279272079467773,11.728604634602863,1.1043623089790344e-05,-0.00471075065433979,0.0023608971387147903,490.3060268852505,2.5536772233606797,-168.23171106797935,1.8487810798856885,-2.6854049406962113,9.629068124404627,-13.9864840661261,3.2602747088027595,16.980597441681038
30,0,30,-480.0,-120.0,-2.5,-0.625,-2.355499267578125,2.2022705078125,-12.2682253519694,11.47015889485677,1.4629226643592117e-06,0.0017090473312418907,-0.0008537922042887657,494.77267507411926,2.576941016011038,-165.96375653207352,1.7510408944273528,-2.707808703580234,9.120004658475796,-14.103170331147052,3.2246507080832507,16.795055771266927
31,0,31,-480.0,-140.0,-2.5,-0.7291666666666666,-2.3012237548828125,2.3203125,-11.985540390014648,12.0849609375,4.313915269449353e-06,0.0029330029792618006,-0.0014643445319961756,500.0,2.6041666666666665,-163.73979529168807,1.5594873046875017,-2.871842651367187,8.12232971191407,-14.957513809204098,3.2679475007553593,17.020559899767495
32,0,32,-480.0,-160.0,-2.5,-0.8333333333333333,-2.181304931640625,2.31976318359375,-11.360963185628254,12.082099914550781,4.4403236825019126e-06,0.0029756011802237483,-0.0014855804282706232,505.9644256269407,2.6352313834736494,-161.565051177078,1.3357940273667204,-2.890509773242104,6.957260559201669,-15.054738402302624,3.184241264847361,16.584589921080003
33,0,33,-480.0,-180.0,-2.5,-0.9375,-2.0464324951171875,2.43951416015625,-10.658502578735352,12.705802917480469,4.385925130918622e-06,-0.0029661168821621684,0.0014852514036465436,512.6402247190518,2.6700011704117284,-159.44395478041653,1.059563847385966,-3.002738707911006,5.51856170513524,-15.639264103703157,3.18419774741997,16.584363267812343
34,0,34,-480.0,-200.0,-2.5,-1.0416666666666665,-2.374786376953125,2.2012939453125,-12.36867904663086,11.465072631835938,1.7952789785340426e-05,-0.00601007925462909,0.0030140160222072152,520.0,2.7083333333333335,-157.38013505195957,1.345458984375,-2.945343017578125,7.007598876953125,-15.340328216552734,3.238102124676061,16.865115232687817
35,0,35,-480.0,-220.0,-2.5,-1.1458333333333333,-2.3194732666015625,2.1998291015625,-12.08058993021647,11.457443237304688,3.340695984661579e-06,-0.0025881795631721616,0.0012957601295784116,528.0151512977634,2.7500789130091845,-155.3764352138364,1.1919823968651078,-2.9662067150022287,6.208241650339103,-15.448993307303274,3.1967490221411814,16.649734490318654
36,0,36,-480.0,-240.0,-2.5,-1.25,-2.4246978759765625,2.097900390625,-12.628634770711262,10.926564534505207,3.084029187448323e-05,-0.007884539022343234,0.003957689657108859,536.6563145999495,2.7950849718747373,-153.434948822922,1.2305061335410064,-2.9607770085009353,6.408886112192741,-15.42071358594237,3.2062978399939364,16.699467916635083
37,0,37,-480.0,-260.0,-2.5,-1.3541666666666665,-2.232025146484375,1.88568115234375,-11.625130971272785,9.821256001790363,5.07105141878128e-07,-0.0010075871832668781,0.0005040471442043781,545.8937625582472,2.843196679990871,-151.55707137563667,1.0644836240295423,-2.7211402530953785,5.544185541820533,-14.172605484871761,2.921939366729407,15.218434201715661
38,0,38,-480.0,-280.0,-2.5,-1.4583333333333333,-2.3830413818359375,2.0576171875,-12.41167386372884,10.716756184895832,2.8883061604574324e-05,0.007571519770426676,-0.003771318354411051,555.6977595779922,2.8942591644687092,-149.74356283647074,1.0216471831961198,-2.978071817620485,5.321079079146457,-15.510790716773359,3.1484400451394885,16.3981252351015
39,0,39,-480.0,-300.0,-2.5,-1.5625,-2.0806732177734375,2.189697265625,-10.83683967590332,11.404673258463541,3.404736518859863e-05,0.0082179057598114,-0.004091929197311401,566.0388679233962,2.948119103767689,-147.9946167919165,0.6038701301515734,-2.959614167447506,3.1451569278727782,-15.414657122122424,3.0205918549591027,15.732249244578659
40,0,40,-480.0,-320.0,-2.5,-1.6666666666666665,-2.033721923828125,2.3876953125,-10.592301686604817,12.4359130859375,3.055203706026077e-08,-0.00024722293484956024,0.00012362674344331025,576.8882040742383,3.0046260628866577,-146.30993247402023,0.3677038669527073,-3.1147885377697264,1.9151243070453503,-16.22285696755066,3.1364173460803397,16.3355070108351
41,0,41,-480.0,-340.0,-2.5,-1.7708333333333333,-2.4245452880859375,2.1798095703125,-12.627840042114258,11.353174845377604,1.2100413441658018e-05,-0.004931534007191657,0.002471817210316658,588.2176467941097,3.063633577052655,-144.6887865603668,0.7185205793782252,-3.180207193535614,3.7422946842615894,-16.56357913299799,3.2603664850451533,16.981075442943506
42,0,42,-480.0,-360.0,-2.5,-1.875,-2.0030059814453125,2.19091796875,-10.432322820027668,11.411031087239582,2.5706784799695014e-06,-0.0022700267331674695,0.0011362987058237196,600.0,3.125,-143.13010235415598,0.28785400390625027,-2.9545379638671876,1.4992396036783866,-15.38821856180827,2.9685273297541537,15.46107984246955
43,0,43,-480.0,-380.0,-2.5,-1.9791666666666665,-2.2518463134765625,2.089111328125,-11.728366216023762,10.880788167317707,4.859701846726239e-05,0.009810106594813989,-0.004880754788173363,612.2091146005587,3.188589138544576,-141.63251461513846,0.4688331469362743,-3.0356866506858076,2.441839306959762,-15.810867972321914,3.0716767344266853,15.998316325138983
44,0,44,-480.0,-400.0,-2.5,-2.083333333333333,-1.852783203125,2.58526611328125,-9.649912516276041,13.464927673339844,0.00023563337628729642,0.021473045822931455,-0.010618706223322078,624.8199740725323,3.254270698294439,-140.19442890773482,-0.23169955158266742,-3.1721793442456665,-1.2067684978263928,-16.521767417946176,3.1806298864002516,16.565780658334642
45,0,45,-480.0,-420.0,-2.5,-2.1875,-1.6217041015625,2.95745849609375,-8.446375528971354,15.403429667154947,0.0006255139596760273,0.03474435908719897,-0.017059422563761473,637.8087487640789,3.321920566479578,-138.81407483429035,-0.7270433347111394,-3.2936139632011896,-3.7866840349538506,-17.154239391672863,3.37290452713114,17.567211078808022
46,0,46,-480.0,-440.0,-2.5,-2.2916666666666665,-0.3531036376953125,4.00006103515625,-1.8390814463297525,20.833651224772133,0.00023151096422225237,-0.021749455300159752,0.010990483132191003,651.1528238439882,3.391420957520772,-137.48955292199918,-2.442647948580626,-3.1872623775308826,-12.72212473219076,-16.600324882973347,4.015615826237484,20.914665761653563
47,0,47,-480.0,-460.0,-2.5,-2.395833333333333,-1.8126068115234375,2.09674072265625,-9.44066047668457,10.920524597167969,0.001185248214751482,-0.04987299235537648,0.02552912028506398,664.8308055437865,3.4626604455405543,-136.21887523513132,-0.142065412888579,-2.7679744452734774,-0.7399240254613488,-14.416533569132694,2.771617778703661,14.435509264081569
48,0,48,-480.0,-480.0,-2.5,-2.5,-1.7355194091796875,2.05255126953125,-9.039163589477539,10.69037119547526,0.0,-0.0,0.0,678.8225099390856,3.5355339059327378,-135.0,-0.22417537830677658,-2.6785704645304316,-1.1675800953477946,-13.950887836095996,2.6879349571174074,13.999661234986496
49,1,0,-460.0,480.0,-2.395833333333333,2.5,-4.076080322265625,3.3493194580078125,-21.22958501180013,17.444372177124023,-0.0007927610771002947,-3.144844231428579e-07,-0.00039622329633857593,664.8308055437865,3.4626604455405543,133.7811247648687,5.238430979799965,0.62546981959385,27.28349468645815,3.257655310384635,5.275639451796416,27.477288811439667
50,1,1,-460.0,460.0,-2.395833333333333,2.395833333333333,-4.0556488037109375,2.2009429931640625,-21.123170852661133,11.463244756062824,0.00465048156956982,-0.03797090851048779,0.021310695040028804,650.5382386916237,3.38821999318554,135.0,4.424078486686438,1.3114750557437875,23.04207545149187,6.8305992486655605,4.614372901944526,24.033192197627734
51,1,2,-460.0,440.0,-2.395833333333333,2.2916666666666665,-3.257171630859375,1.8585739135742188,-16.964435577392578,9.680072466532389,0.010543939599465375,0.00022628592543696868,0.005158826837014203,636.5532185135819,3.315381346424906,136.27303002005672,3.6384569346397098,0.9083474885009113,18.95029653458182,4.730976502608913,3.7501285344763464,19.531919450397638
52,1,3,-460.0,420.0,-2.395833333333333,2.1875,-2.98065185546875,2.2121963500976562,-15.524228413899738,11.521855990091959,-0.007544215225989319,0.013335497879797913,-0.010439856552893617,622.8964600958975,3.2442523963327994,137.6025622024998,3.692784383784284,0.37608731668805384,19.23325199887648,1.9587881077502804,3.711886067068155,19.33273993264664
53,1,4,-460.0,400.0,-2.395833333333333,2.083333333333333,-3.07012939453125,2.39678955078125,-15.990257263183594,12.48327891031901,-0.030289311233482295,-0.013716845687904424,-0.008286232772788935,609.5900261651268,3.1749480529433685,138.9909130984298,3.8894588822465757,0.20592293027301145,20.257598345034246,1.0725152618386011,3.894906244044779,20.285970021066554
54,1,5,-460.0,380.0,-2.395833333333333,1.9791666666666665,-2.4626312255859375,1.6860198974609375,-12.826204299926758,8.781353632609049,0.00584003126314201,-0.010466877576618572,0.008153454419880291,596.657355607052,3.107590393786728,140.4403320310055,2.9723892752487613,0.2685472849448123,15.481194141920632,1.3986837757542305,2.9844958783461384,15.544249366386136
55,1,6,-460.0,360.0,-2.395833333333333,1.875,-2.8891754150390625,1.9809417724609375,-15.047788619995117,10.317405064900715,-0.003566955272908672,0.016003249828572735,-0.009785102550740703,584.1232746604094,3.042308722189632,141.95295746817393,3.496110868362766,0.22062112515025367,18.20891077272274,1.149068360157571,3.5030650700132333,18.245130572985587
56,1,7,-460.0,340.0,-2.395833333333333,1.7708333333333333,-3.0097808837890625,2.331634521484375,-15.675942103068031,12.143929799397785,0.0019766212459944653,0.00766464462314616,-0.002844011688575847,572.0139858430036,2.979239509598977,143.53076560994813,3.8062966950693244,-0.08605799965185046,19.82446195348606,-0.44821874818672114,3.8072694296831346,19.829528279599657
57,1,8,-460.0,320.0,-2.395833333333333,1.6666666666666665,-2.85394287109375,2.288787841796875,-14.864285786946613,11.920770009358723,-0.007241343370624236,-0.004210759290508576,-0.0015152920400578298,560.357029044876,2.9185261929420623,145.1755108430432,3.6498620059503777,-0.24909242008523957,19.009697947658214,-1.2973563546106228,3.6583520465127513,19.053916908920577
58,1,9,-460.0,300.0,-2.395833333333333,1.5625,-2.89508056640625,2.16461181640625,-15.078544616699219,11.274019877115885,-0.005377783415315207,-0.004141412141325417,-0.0006181856369948947,549.1812087098392,2.860318795363746,146.88865803962796,3.6074078538172962,-0.23161255994868601,18.788582571965083,-1.206315416399406,3.6148355151664506,18.827268308158597
59,1,10,-460.0,280.0,-2.395833333333333,1.4583333333333333,-2.6721649169921875,2.124053955078125,-13.917525609334309,11.0627810160319,0.003378092950224527,-0.004076564019560465,0.003727328484892496,538.5164807134504,2.8047733370492205,148.67130713219584,3.3869547814430065,-0.4249798302828589,17.640389486682327,-2.2134366160565566,3.4135129335754524,17.778713195705482
60,1,11,-460.0,260.0,-2.395833333333333,1.3541666666666665,-2.7179412841796875,2.002105712890625,-14.155944188435871,10.427633921305338,-0.003527230857507675,0.00039421999324986247,-0.0019607254253787686,528.3937925449162,2.752051002838105,150.52411099675425,3.351289324474211,-0.40557610075396844,17.45463189830318,-2.1123755247602523,3.3757417125481632,17.581988086188346
61,1,12,-460.0,240.0,-2.395833333333333,1.25,-2.7193450927734375,2.14007568359375,-14.16325569152832,11.146227518717447,-0.008515408166567795,0.004171230920474046,-0.00634331954352092,518.8448708429139,2.7023170356401764,152.4471884232822,3.4008564137323978,-0.639482070331487,17.712793821522904,-3.3306357829764948,3.460456857858545,18.023212801346588
62,1,13,-460.0,220.0,-2.395833333333333,1.1458333333333333,-2.6059417724609375,2.1707763671875,-13.572613398234049,11.306126912434895,0.0031915367118926954,0.0035005867011932423,-0.00015452499465027354,509.9019513592785,2.655739329996242,154.4400348281762,3.287502649567529,-0.8339837449753387,17.122409633164214,-4.3436653384132216,3.3916371500790903,17.664776823328594
63,1,14,-460.0,200.0,-2.395833333333333,1.0416666666666665,-2.812286376953125,2.280548095703125,-14.647324879964192,11.877854665120442,-0.010973685002172716,0.0030112673996336528,-0.006992476200903184,501.5974481593781,2.612486709163427,156.50143432404792,3.4883777000059446,-0.9700903591483221,18.168633854197626,-5.052553953897511,3.6207532756059595,18.85808997711437
64,1,15,-460.0,180.0,-2.395833333333333,0.9375,-2.7168121337890625,2.293853759765625,-14.150063196818033,11.947154998779297,-0.003207655849328148,-0.009057740268835915,0.002925042209753883,493.9635614091388,2.572726882339264,158.6293777306568,3.365890499205598,-1.1461301797142687,17.53067968336249,-5.969428019345149,3.5556762003161047,18.519146876646378
65,1,16,-460.0,160.0,-2.395833333333333,0.8333333333333333,-2.9267730712890625,1.920074462890625,-15.2436097462972,10.000387827555338,0.03313826123347099,0.0005230089081305778,0.016307626162670202,487.03182647543684,2.5366240962262334,160.8209919741893,3.395111853000973,-0.8519988611963237,17.682874234380066,-4.437494068730853,3.5003837723694717,18.231165481090997
66,1,17,-460.0,140.0,-2.395833333333333,0.7291666666666666,-2.690338134765625,2.3360595703125,-14.012177785237629,12.166976928710938,-0.07999560762982583,0.01861636568646645,-0.049305986658146145,480.83261120685233,2.5043365167023555,163.07248693585296,3.2539471021087856,-1.451523975723667,16.94764115681659,-7.560020706894099,3.563017484580002,18.55738273218751
67,1,18,-460.0,120.0,-2.395833333333333,0.625,-3.445220947265625,2.815032958984375,-17.943859100341797,14.661629994710285,-0.14435394783125957,0.012064061356650198,-0.0782090045939549,475.3945729601885,2.476013400834315,165.37912601136836,4.044231255835811,-1.8542253058802955,21.06370445747818,-9.65742346812654,4.449040113962356,23.17208392688727
68,1,19,-460.0,100.0,-2.395833333333333,0.5208333333333333,-3.3095245361328125,3.32366943359375,-17.237106959025063,17.310778299967446,-0.13067632861289893,0.04274374194297707,-0.08671003527793798,470.7440918375928,2.4517921449874622,167.7352262721076,3.940035068183837,-2.5447700918849416,20.52101598012415,-13.254010895234071,4.6903871011965,24.42909948539844
69,1,20,-460.0,80.0,-2.395833333333333,0.41666666666666663,-3.7684173583984375,4.988677978515625,-19.627173741658527,25.98269780476888,-0.11999637230728695,-0.09877308264876775,-0.010611644829259604,466.9047011971501,2.431795318735156,170.13419305691565,4.567455023855192,-4.269219128302666,23.788828249245793,-22.23551629324305,6.252029859206161,32.56265551669875
70,1,21,-460.0,60.0,-2.395833333333333,0.3125,-4.2561492919921875,-0.127288818359375,-22.167444229125977,-0.6629625956217448,-0.09248756835433596,0.052909702753750024,-0.07269863555404299,463.89654018972806,2.416127813488167,172.56859202882748,4.203935956101847,0.6767065213214436,21.895499771363784,3.524513131882519,4.258052282324035,22.177355637104352
71,1,22,-460.0,40.0,-2.395833333333333,0.20833333333333331,-4.4746551513671875,7.37286376953125,-23.305495580037434,38.40033213297526,-0.14218397844291758,-0.020024578685988673,-0.061079699878464455,461.7358552246078,2.4048742459614987,175.0302592718897,5.096541439835624,-6.95750847931655,26.544486665810542,-36.23702332977369,8.624480209712551,44.919167758919535
72,1,23,-460.0,20.0,-2.395833333333333,0.10416666666666666,-8.494171142578125,-0.45208740234375,-44.240474700927734,-2.3546218872070312,-0.13303031978539367,-0.09336013736792664,-0.019835091208733505,460.43457732885355,2.398096756921112,177.51044707800085,8.46651656822641,0.8206239203877651,44.09644045951255,4.274082918686276,8.506193415315977,44.30309070477071
73,1,24,-460.0,0.0,-2.395833333333333,0.0,-6.7410888671875,4.1966552734375,-35.10983784993489,21.857579549153645,-0.08212211308469705,0.01873901066770486,-0.05043056187620096,460.0,2.395833333333333,180.0,6.741088867187501,-4.196655273437499,35.1098378499349,-21.85757954915364,7.940667138181151,41.3576413446935
74,1,25,-460.0,-20.0,-2.395833333333333,-0.10416666666666666,-6.361541748046875,0.45599365234375,-33.13302993774414,2.3749669392903643,-0.18699167779697745,-0.03137341924892098,-0.07780912927402824,460.43457732885355,2.398096756921112,-177.51044707800085,6.335730361473614,-0.731890982197841,32.99859563267507,-3.8119321989470887,6.377863562598457,33.218039388533626
75,1,26,-460.0,-40.0,-2.395833333333333,-0.20833333333333331,-4.8411865234375,3.81585693359375,-25.214513142903645,19.874254862467446,-0.08392483585019363,0.0754707037701155,-0.07969776981015457,461.7358552246078,2.4048742459614987,-175.0302592718897,4.492420287414039,-4.220901687270047,23.398022330281453,-21.983862954531492,6.164239701079799,32.10541510979062
76,1,27,-460.0,-60.0,-2.395833333333333,-0.3125,-3.79400634765625,3.78070068359375,-19.7604497273763,19.691149393717446,-0.1514791677054018,-0.06517122291959822,-0.04315397239290178,463.89654018972806,2.416127813488167,-172.56859202882748,3.2731455127586035,-4.239658037777385,17.047632878951056,-22.081552280090545,5.356134970758501,27.89653630603386
77,1,28,-460.0,-80.0,-2.395833333333333,-0.41666666666666663,-2.4419097900390625,1.81427001953125,-12.71828015645345,9.449323018391926,-0.11911378584271005,-0.039362852951235254,-0.0398754664457374,466.9047011971501,2.431795318735156,-170.13419305691565,2.094939072893275,-2.205839841720973,10.911141004652475,-11.488749175630067,3.042120827064326,15.844379307626697
78,1,29,-460.0,-100.0,-2.395833333333333,-0.5208333333333333,-2.600067138671875,2.55145263671875,-13.542016347249348,13.288815816243488,-0.18022423535468987,-0.015575020016403866,-0.08232460766914301,470.7440918375928,2.4517921449874622,-167.7352262721076,1.9987199763768775,-3.0455505477749716,10.409999876962903,-15.862242436327977,3.6428367631586807,18.973108141451462
79,1,30,-460.0,-120.0,-2.395833333333333,-0.625,-2.1710205078125,1.9940185546875,-11.307398478190104,10.385513305664062,-0.13547105457917497,-0.01620626780852035,-0.05963239338532731,475.3945729601885,2.476013400834315,-165.37912601136836,1.5973829955666,-2.4774599103224957,8.319703101909374,-12.903437032929665,2.947785616658795,15.353050086764556
