index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
10,0,10,-480.0,280.0,-2.5,1.4583333333333333,-2.2331085205078125,1.545166015625,-11.630773544311523,8.047739664713541,1.6611891624052077e-07,0.000576234637919697,-0.0002880342595017282,555.6977595779922,2.8942591644687092,149.74356283647074,2.7074764083291,-0.20948312234732835,14.101439626714063,-1.0910579288923352,2.715568389896861,14.14358536404615
11,0,11,-480.0,260.0,-2.5,1.3541666666666665,-2.105743408203125,1.29571533203125,-10.967413584391275,6.748517354329427,6.832522456534208e-05,-0.011758083525346592,0.005913204374955967,545.8937625582472,2.843196679990871,151.55707137563667,2.4686906403731452,-0.13638198189568795,12.857763751943464,-0.7103228223733747,2.4724549587104243,12.877369576616791
12,0,12,-480.0,240.0,-2.5,1.25,-1.9782867431640625,1.07757568359375,-10.303576787312824,5.612373352050781,2.2817403078079224e-08,-0.00021364586427807808,0.00010683434084057808,536.6563145999495,2.7950849718747373,153.434948822922,2.2513399505638905,-0.07909626442626949,11.725728909186929,-0.4119597105534869,2.252728965510767,11.732963362035244
13,0,13,-480.0,220.0,-2.5,1.1458333333333333,-2.130401611328125,1.28717041015625,-11.095841725667317,6.704012552897135,3.4508505195844924e-05,0.008273139199882281,-0.004119315347343218,528.0151512977634,2.7500789130091845,155.3764352138364,2.472978778094783,-0.28247947434125953,12.880097802576994,-1.47124726219406,2.4890598004731186,12.963853127464159
14,0,14,-480.0,200.0,-2.5,1.0416666666666665,-2.1184844970703125,1.409881591796875,-11.033773422241211,7.343133290608724,3.833601047517732e-05,-0.008794592113990803,0.00441646406223299,520.0,2.7083333333333335,157.38013505195957,2.497786301832933,-0.48662743201622616,13.009303655379858,-2.5345178750845108,2.544748055744408,13.253896123668792
15,0,15,-480.0,180.0,-2.5,0.9375,-1.8811798095703125,0.936920166015625,-9.797811508178711,4.87979253133138,9.896280243992806e-07,-0.0014078499795868993,0.0007044198038056493,512.6402247190518,2.6700011704117284,159.44395478041653,2.090378177139436,-0.21673935951033918,10.887386339267893,-1.1288508307830165,2.101584372187266,10.945751938475343
16,0,16,-480.0,160.0,-2.5,0.8333333333333333,-1.9486846923828125,1.353607177734375,-10.149399439493815,7.050037384033203,4.122778889723122e-05,0.009039277582196519,-0.004499024896649644,505.9644256269407,2.6352313834736494,161.565051177078,2.2767327947095755,-0.66791631469447,11.857983305779038,-3.4787308057003643,2.3726829585810902,12.357723742609844
17,0,17,-480.0,140.0,-2.5,0.7291666666666666,-2.0108184814453125,1.300140380859375,-10.473012924194336,6.771564483642578,4.215874942019582e-06,0.0028995316836517306,-0.0014476579043548555,500.0,2.6041666666666665,163.73979529168807,2.2944250488281246,-0.6851055908203137,11.95013046264648,-3.568258285522467,2.394526252782206,12.471490899907325
18,0,18,-480.0,120.0,-2.5,0.625,-2.139892578125,1.469757080078125,-11.145273844401041,7.654984792073567,1.9282673019915818e-06,0.001961877885041758,-0.0009799748088698834,494.77267507411926,2.576941016011038,165.96375653207352,2.4324691878529516,-0.9068736243271376,12.66911035340079,-4.723300126703841,2.596021209534744,13.520943799660126
19,0,19,-480.0,100.0,-2.5,0.5208333333333333,-1.973541259765625,1.378692626953125,-10.278860727945963,7.180690765380859,8.71048541739583e-07,-0.0013207563024479896,0.0006608136754948646,490.3060268852505,2.5536772233606797,168.23171106797935,2.213248477234773,-0.9472009510289545,11.52733581893111,-4.933338286609138,2.4074173845871014,12.538632211391151
20,0,20,-480.0,80.0,-2.5,0.41666666666666663,-2.109588623046875,1.416961669921875,-10.987440745035807,7.380008697509766,2.0934746135026214e-06,-0.0020482970878947524,0.0010251952812541276,486.6210024238576,2.534484387624258,170.53767779197437,2.3138324631445206,-1.0508681482541755,12.051210745544378,-5.473271605490497,2.541287967255305,13.235874829454712
21,0,21,-480.0,60.0,-2.5,0.3125,-1.9768829345703125,1.296844482421875,-10.296265284220377,6.754398345947266,1.6722013242542742e-07,-0.0005784753256011754,0.00028932127286680043,483.735464897913,2.5194555463432966,172.8749836510982,2.1224709620075903,-1.0416279393420493,11.054536260456198,-5.425145517406507,2.3642909610670575,12.314015422224257
22,0,22,-480.0,40.0,-2.5,0.20833333333333331,-1.9264373779296875,1.393829345703125,-10.033528010050455,7.2595278422037754,1.3692153443116695e-05,-0.005246693862427492,0.002630193007935304,481.6637831516918,2.508665537248395,175.2363583092738,2.0355342243483587,-1.2290328057193334,10.601740751814368,-6.401212529788194,2.37779755572837,12.384362269418595
23,0,23,-480.0,20.0,-2.5,0.10416666666666666,-1.9698638916015625,1.0875244140625,-10.259707768758137,5.6641896565755205,1.725631591398269e-06,0.0018560319367679767,-0.0009271531525882892,480.41648597857255,2.5021691978050655,177.6140559696112,2.013430397334746,-1.004575103068995,10.486616652785136,-5.2321619951510145,2.250127352533104,11.71941329444325
24,0,24,-480.0,0.0,-2.5,0.0,-1.779022216796875,1.4681396484375,-9.265740712483723,7.6465606689453125,2.642126753926277e-05,0.007242865841835737,-0.003608222287148237,480.0,2.5,180.0,1.7790222167968752,-1.4681396484374998,9.265740712483725,-7.646560668945311,2.306589273184772,12.013485797837353
25,0,25,-480.0,-20.0,-2.5,-0.10416666666666666,-1.7037200927734375,1.3782958984375,-8.873542149861652,7.1786244710286455,3.156351041980088e-05,-0.007976814975263551,0.0040041892428416765,480.41648597857255,2.5021691978050655,-177.6140559696112,1.6448638829553932,-1.4480278121356895,8.566999390392672,-7.541811521540049,2.1914291542665865,11.413693511805137
26,0,26,-480.0,-40.0,-2.5,-0.20833333333333331,-2.0059356689453125,1.15032958984375,-10.447581609090168,5.991299947102864,1.1137045221403242e-05,-0.004730680502252654,0.002370908773737028,481.6637831516918,2.508665537248395,-175.2363583092738,1.903477009421026,-1.3129399635256578,9.913942757401177,-6.838228976696134,2.3123659038346784,12.043572415805617
27,0,27,-480.0,-60.0,-2.5,-0.3125,-1.890594482421875,1.18951416015625,-9.846846262613932,6.195386250813802,6.925222696736456e-06,0.0037146934296470135,-0.0018538841034751385,483.735464897913,2.5194555463432966,-172.8749836510982,1.728454005599068,-1.4148279700037043,9.002364612495146,-7.368895677102626,2.2336721859252906,11.633709301694221
28,0,28,-480.0,-80.0,-2.5,-0.41666666666666663,-1.8520355224609375,1.2991943359375,-9.646018346150715,6.7666371663411455,3.032614476978779e-06,0.002459735940210521,-0.0012283516628667712,486.6210024238576,2.534484387624258,-170.53767779197437,1.6132503529357771,-1.585990163192014,8.402345588207172,-8.260365433291739,2.2622867853102178,11.782743673490716
29,0,29,-480.0,-100.0,-2.5,-0.5208333333333333,-1.83477783203125,1.28802490234375,-9.556134541829426,6.708463033040364,1.7157243564724923e-06,-0.0018541327165439727,0.0009279242204502225,490.3060268852505,2.5536772233606797,-168.23171106797935,1.5335134138920035,-1.6351619037221399,7.987049030687518,-8.516468248552812,2.2417443748052364,11.675751952110605
30,0,30,-480.0,-120.0,-2.5,-0.625,-1.8919525146484375,1.22509765625,-9.853919347127277,6.380716959635416,4.2025931179523467e-10,-2.8992119478061792e-05,1.4496269868686795e-05,494.77267507411926,2.576941016011038,-165.96375653207352,1.5383337169281421,-1.6473851888358824,8.012154775667407,-8.580131191853553,2.253962862390104,11.73938990828179
31,0,31,-480.0,-140.0,-2.5,-0.7291666666666666,-1.7826690673828125,1.286865234375,-9.284734725952148,6.702423095703125,4.759621806442737e-06,0.003080567526631057,-0.0015379039524123072,500.0,2.6041666666666665,-163.73979529168807,1.351040039062501,-1.7345379638671867,7.036666870117192,-9.034051895141598,2.198620279913412,11.451147291215687
32,0,32,-480.0,-160.0,-2.5,-0.8333333333333333,-1.7830657958984375,1.3485107421875,-9.286801020304361,7.023493448893229,2.4274177849292756e-06,0.002200941722840071,-0.0010992571525275708,505.9644256269407,2.6352313834736494,-161.565051177078,1.2651282004423334,-1.843164531652981,6.58920937730382,-9.599815269025942,2.2355770741126353,11.64363059433664
33,0,33,-480.0,-180.0,-2.5,-0.9375,-1.76373291015625,1.375,-9.186108907063801,7.161458333333333,4.489452112466097e-07,-0.0009480197459924966,0.00047423434560187164,512.6402247190518,2.6700011704117284,-159.44395478041653,1.1686398530340203,-1.9067405886142081,6.086665901218855,-9.930940565699,2.2363762604642883,11.647793023251502
34,0,34,-480.0,-200.0,-2.5,-1.0416666666666665,-1.91400146484375,1.31060791015625,-9.968757629394531,6.826082865397135,3.8816081359982484e-06,-0.0027901364909484984,0.0013970090495422482,520.0,2.7083333333333335,-157.38013505195957,1.262690617487981,-1.9459463266225963,6.576513632749901,-10.135137117826023,2.319718668629486,12.081868065778572
35,0,35,-480.0,-220.0,-2.5,-1.1458333333333333,-1.9295654296875,1.2635498046875,-10.049819946289062,6.580988566080729,4.408550448715686e-06,-0.0029737689020112156,0.0014890887262299657,528.0151512977634,2.7500789130091845,-155.3764352138364,1.2276360775359743,-1.952611204900508,6.393937903833199,-10.169850025523479,2.306465013038552,12.012838609575791
36,0,36,-480.0,-240.0,-2.5,-1.25,-1.87152099609375,1.19183349609375,-9.747505187988281,6.207466125488281,6.501298514194786e-05,-0.011467906051548198,0.005766459518345072,536.6563145999495,2.7950849718747373,-153.434948822922,1.1409351244081263,-1.902977919767491,5.942370439625658,-9.911343332122348,2.218796502888625,11.556231785878255
37,0,37,-480.0,-260.0,-2.5,-1.3541666666666665,-1.900604248046875,0.80743408203125,-9.898980458577473,4.20538584391276,1.0976113844662902e-06,-0.0014827260293532162,0.0007419118203688413,545.8937625582472,2.843196679990871,-151.55707137563667,1.286618800044328,-1.6151960772277676,6.701139583564207,-8.412479568894623,2.0650051584728484,10.755235200379419
38,0,38,-480.0,-280.0,-2.5,-1.4583333333333333,-2.0390625,1.132568359375,-10.6201171875,5.898793538411458,6.740084034390747e-05,0.011543011757312342,-0.005737805458484217,555.6977595779922,2.8942591644687092,-149.74356283647074,1.1906307843987993,-2.0057131656359863,6.201202002077079,-10.44642273768743,2.3324851484122315,12.148360147980371
39,0,39,-480.0,-300.0,-2.5,-1.5625,-1.6859130859375,1.2718505859375,-8.780797322591145,6.6242218017578125,1.4995365636423228e-05,0.005461384028894826,-0.0027231943316292015,566.0388679233962,2.948119103767689,-147.9946167919165,0.7555719751856864,-1.972059288307242,3.9352707040921167,-10.27114212660022,2.1118491532978547,10.999214340092992
40,0,40,-480.0,-320.0,-2.5,-1.6666666666666665,-1.6098785400390625,1.35162353515625,-8.38478406270345,7.039705912272135,3.5858829505741596e-07,0.0008465042046736926,-0.0004230728081893176,576.8882040742383,3.0046260628866577,-146.30993247402023,0.5897540729138704,-2.017618702319168,3.071635796426408,-10.508430741245665,2.1020454549001983,10.948153410938533
41,0,41,-480.0,-340.0,-2.5,-1.7708333333333333,-1.778533935546875,1.30572509765625,-9.263197580973307,6.800651550292969,4.589771968312561e-05,0.009535095932660624,-0.00474459910648875,588.2176467941097,3.063633577052655,-144.6887865603668,0.696595483138909,-2.0935271011887453,3.628101474681817,-10.903786985358048,2.206377345455958,11.49154867424978
42,0,42,-480.0,-360.0,-2.5,-1.875,-1.04083251953125,1.73486328125,-5.421002705891927,9.035746256510416,3.915694542229176e-06,-0.002802377608604729,0.0014031466515734793,600.0,3.125,-143.13010235415598,-0.20825195312499978,-2.01239013671875,-1.0846455891927071,-10.481198628743488,2.0231369054869437,10.537171382744496
43,0,43,-480.0,-380.0,-2.5,-1.9791666666666665,-1.7652740478515625,1.19378662109375,-9.194135665893555,6.217638651529947,5.856911884620786e-06,-0.0034284032986033708,0.001717130105243996,612.2091146005587,3.188589138544576,-141.63251461513846,0.6430688755916243,-2.0316942146804466,3.349317060373043,-10.58174070146066,2.1310370622588133,11.099151365931318
44,0,44,-480.0,-400.0,-2.5,-2.083333333333333,-1.4553070068359375,1.59796142578125,-7.579723993937174,8.322715759277344,6.731228902935981e-05,0.01153547091409564,-0.00573407931253314,624.8199740725323,3.254270698294439,-140.19442890773482,0.09500783494776566,-2.1592528137596947,0.4948324736862794,-11.24610840499841,2.1613419910857745,11.256989536905074
45,0,45,-480.0,-420.0,-2.5,-2.1875,-1.4086151123046875,1.65789794921875,-7.33653704325358,8.634885152180988,0.00029940317501313984,0.02417111684451811,-0.011935856834752486,637.8087487640789,3.321920566479578,-138.81407483429035,-0.03164253360389435,-2.1752749009502246,-0.16480486252028306,-11.329556775782418,2.175505032087236,11.330755375454354
46,0,46,-480.0,-440.0,-2.5,-2.2916666666666665,-0.3746337890625,2.5767822265625,-1.9512176513671875,13.420740763346354,9.767897427082062e-05,-0.01407472975552082,0.007086204364895821,651.1528238439882,3.391420957520772,-137.48955292199918,-1.4650323641475322,-2.152634964650536,-7.63037689660173,-11.211640440888207,2.60387348368459,13.561841060857237
47,0,47,-480.0,-460.0,-2.5,-2.395833333333333,-1.4371185302734375,1.09881591796875,-7.484992345174153,5.722999572753906,0.0008046821237076073,-0.040921564447926356,0.020863123285816982,664.8308055437865,3.4626604455405543,-136.21887523513132,0.2773060013589925,-1.7876821510679908,1.4443020904114194,-9.31084453681245,1.8090622133129617,9.422199027671676
48,0,48,-480.0,-480.0,-2.5,-2.5,-1.3433685302734375,0.97210693359375,-6.996711095174153,5.063056945800781,0.0,-0.0,0.0,678.8225099390856,3.5355339059327378,-135.0,0.2625215926063519,-1.637288402171555,1.367299961491416,-8.527543761310183,1.6582011031446273,8.636464078878266
49,1,0,-460.0,480.0,-2.395833333333333,2.5,-3.1225433349609375,2.576812744140625,-16.263246536254883,13.420899709065754,0.0057038886661757715,-1.6175043128896505e-05,0.002860031854652334,664.8308055437865,3.4626604455405543,133.7811247648687,4.020932888455736,0.471528900078797,20.942358794040288,2.4558796879104006,4.0484862352581255,21.08586580863607
50,1,1,-460.0,460.0,-2.395833333333333,2.395833333333333,-3.0059967041015625,1.2653121948242188,-15.656232833862305,6.590167681376139,0.005397665081127343,-0.04127546506892031,0.023336565075023828,650.5382386916237,3.38821999318554,135.0,3.0202714869728657,1.2308498204163876,15.73058066131701,6.410676148002018,3.2614461723965857,16.98669881456555
51,1,2,-460.0,440.0,-2.395833333333333,2.2916666666666665,-2.244659423828125,0.9589309692382812,-11.690934499104817,4.994432131449381,0.013384582002909156,0.00026135305568459444,0.006561614473612281,636.5532185135819,3.315381346424906,136.27303002005672,2.2849196565561747,0.8585957697472612,11.900623211230076,4.471852967433652,2.4409105949920984,12.713076015583844
52,1,3,-460.0,420.0,-2.395833333333333,2.1875,-2.187347412109375,1.2793045043945312,-11.39243443806966,6.663044293721517,-0.01031473512548473,0.01241720552343395,-0.011365970324459341,622.8964600958975,3.2442523963327994,137.6025622024998,2.477920168591726,0.5301135296444242,12.90583421141524,2.7610079668980423,2.533990670114181,13.19786807351136
53,1,4,-460.0,400.0,-2.395833333333333,2.083333333333333,-2.2290496826171875,1.4609527587890625,-11.609633763631184,7.609128952026367,-0.025899072435695416,-0.012987379285495992,-0.006455846575099713,609.5900261651268,3.1749480529433685,138.9909130984298,2.640699303507766,0.36021193684101593,13.753642205769616,1.8761038377136248,2.665153926321922,13.881010032926676
54,1,5,-460.0,380.0,-2.395833333333333,1.9791666666666665,-1.7481842041015625,0.776824951171875,-9.10512606302897,4.045963287353516,0.006034610374626936,-0.006765506370720687,0.006400058372673811,596.657355607052,3.107590393786728,140.4403320310055,1.8425285551261172,0.5144837604611662,9.59650289128186,2.6796029190685737,1.9130094135245126,9.96359069544017
55,1,6,-460.0,360.0,-2.395833333333333,1.875,-2.246307373046875,1.19195556640625,-11.699517567952473,6.208101908365885,-0.0004247289586055558,0.01417671260118368,-0.007300720779894618,584.1232746604094,3.042308722189632,141.95295746817393,2.5035903531801713,0.4457468227085639,13.039533089480058,2.321598034940437,2.5429618334712765,13.244592882662896
56,1,7,-460.0,340.0,-2.395833333333333,1.7708333333333333,-2.1092376708984375,1.3479766845703125,-10.985612869262695,7.020711898803711,-6.78848427196499e-05,0.00359876863178215,-0.0018333267372509,572.0139858430036,2.979239509598977,143.53076560994813,2.497423903476503,0.16970132829893392,13.00741616394012,0.8838610848902808,2.503182912709784,13.037411003696791
57,1,8,-460.0,320.0,-2.395833333333333,1.6666666666666665,-2.032806396484375,1.3361663818359375,-10.587533315022785,6.959199905395508,-0.00865461701345339,-0.001387573538304423,-0.003633521737574484,560.357029044876,2.9185261929420623,145.1755108430432,2.4317785160881495,0.06399761111517432,12.665513104625779,0.3333208912248663,2.4326204894180123,12.66989838238548
58,1,9,-460.0,300.0,-2.395833333333333,1.5625,-2.1115264892578125,1.2940216064453125,-10.997533798217773,6.739695866902669,-0.00936837454137276,-0.0022183869332366157,-0.0035749938040680715,549.1812087098392,2.860318795363746,146.88865803962796,2.4755192738404235,0.06957267875618012,12.893329551252206,0.36235770185510474,2.476496725777107,12.898420446755765
59,1,10,-460.0,280.0,-2.395833333333333,1.4583333333333333,-2.0245819091796875,1.249298095703125,-10.544697443644205,6.506760915120442,0.0035870142317435236,-0.0016064234114310239,0.002596718821587274,538.5164807134504,2.8047733370492205,148.67130713219584,2.37896367316792,-0.014473446463140194,12.390435797749582,-0.0753825336621885,2.3790077004720103,12.390665106625052
60,1,11,-460.0,260.0,-2.395833333333333,1.3541666666666665,-2.0353546142578125,1.230072021484375,-10.600805282592773,6.406625111897786,-0.0006887591789563885,0.0007982409904798261,-0.0007435000847181073,528.3937925449162,2.752051002838105,150.52411099675425,2.377169955185947,-0.06934398301559597,12.381093516593474,-0.361166578206229,2.378181150337212,12.386360158006312
61,1,12,-460.0,240.0,-2.395833333333333,1.25,-2.09930419921875,1.28125,-10.933876037597656,6.673177083333333,-0.0040005490180192275,-0.0014517977837385841,-0.0012743756171403216,518.8448708429139,2.7023170356401764,152.4471884232822,2.4538739865968426,-0.16487007387878472,12.780593680191888,-0.8586983014520038,2.4594063680810208,12.80940816708865
62,1,13,-460.0,220.0,-2.395833333333333,1.1458333333333333,-1.876129150390625,1.17236328125,-9.771505991617838,6.106058756510416,0.00022140488319564612,0.002804412987898104,-0.001291504052351229,509.9019513592785,2.655739329996242,154.4400348281762,2.198342893308267,-0.24816280061635443,11.44970256931389,-1.2925145865435126,2.2123056416708597,11.522425217035726
63,1,14,-460.0,200.0,-2.395833333333333,1.0416666666666665,-2.2434539794921875,1.393585205078125,-11.684656143188477,7.258256276448567,-0.0038074569840682673,0.002109153761412017,-0.0029583053727401418,501.5974481593781,2.612486709163427,156.50143432404792,2.613063276919954,-0.38349158103447945,13.609704567291425,-1.9973519845545804,2.6410538581997853,13.755488844790548
64,1,15,-460.0,180.0,-2.395833333333333,0.9375,-2.1162261962890625,1.257110595703125,-11.022011439005533,6.547451019287109,-0.0029821259476011616,-0.007267202665680088,0.0021425383590394633,493.9635614091388,2.572726882339264,158.6293777306568,2.4288106476862383,-0.3995237181633844,12.650055456699159,-2.080852698767627,2.461450865584999,12.820056591588536
65,1,16,-460.0,160.0,-2.395833333333333,0.8333333333333333,-2.1797637939453125,1.1041259765625,-11.352936426798502,5.7506561279296875,0.03026428641205712,0.008359141932669446,0.010952572239693837,487.03182647543684,2.5366240962262334,160.8209919741893,2.4215080767916177,-0.3267460842120675,12.612021233289676,-1.7018025219378516,2.4434533696215603,12.726319633445625
66,1,17,-460.0,140.0,-2.395833333333333,0.7291666666666666,-1.870391845703125,1.61077880859375,-9.741624196370442,8.389472961425781,-0.04745985237728746,0.0159622785247484,-0.03171106545101793,480.83261120685233,2.5043365167023555,163.07248693585296,2.2583519855299854,-0.9964037013882554,11.76224992463534,-5.189602611397164,2.468395030518301,12.856224117282817
67,1,18,-460.0,120.0,-2.395833333333333,0.625,-2.544830322265625,1.796234130859375,-13.254324595133463,9.35538609822591,-0.11482428782088391,0.00982283823592297,-0.062323563028403445,475.3945729601885,2.476013400834315,165.37912601136836,2.915830602175166,-1.0956962724247572,15.186617719662323,-5.706751418878943,3.1149026344312434,16.223451220996058
68,1,19,-460.0,100.0,-2.395833333333333,0.5208333333333333,-2.520416259765625,2.309814453125,-13.127168019612629,12.030283610026041,-0.08776280107609637,0.0550445240985573,-0.07140366258732683,470.7440918375928,2.4517921449874622,167.7352262721076,2.9535642590377265,-1.7216849590128303,15.383147182488159,-8.967109161525157,3.418733819757848,17.80590531123879
69,1,20,-460.0,80.0,-2.395833333333333,0.41666666666666663,-2.8146209716796875,4.250274658203125,-14.659484227498371,22.136847178141274,-0.0856977374987764,-0.05775967522095016,-0.013969031138913124,466.9047011971501,2.431795318735156,170.13419305691565,3.5012447196127825,-3.7051600907067987,18.235649581316576,-19.297708805764575,5.097737329873206,26.550715259756277
70,1,21,-460.0,60.0,-2.395833333333333,0.3125,-2.5723419189453125,0.220428466796875,-13.397614161173502,1.1480649312337239,-0.07325789123300637,0.0638176599097642,-0.06853777557138528,463.89654018972806,2.416127813488167,172.56859202882748,2.5792453425785435,0.11412764662677427,13.43356949259658,0.594414826181116,2.581769094426857,13.446714033473212
71,1,22,-460.0,40.0,-2.395833333333333,0.20833333333333331,-2.6334381103515625,7.023162841796875,-13.715823491414387,36.57897313435872,-0.11261216348590096,-0.03366240316448966,-0.03947488016070565,461.7358552246078,2.4048742459614987,175.0302592718897,3.2319518346862455,-6.768626147285472,16.833082472324193,-35.2532611837785,7.500654143702959,39.06590699845291
72,1,23,-460.0,20.0,-2.395833333333333,0.10416666666666666,-7.4494171142578125,-0.8236083984375,-38.79904747009277,-4.2896270751953125,-0.11234968022297835,-0.10393526240397477,-0.004207208909501789,460.43457732885355,2.398096756921112,177.51044707800085,7.406610781436065,1.1464130444517076,38.5760978199795,5.9709012731859765,7.49480794524943,39.035458048174114
73,1,24,-460.0,0.0,-2.395833333333333,0.0,-5.1205291748046875,3.343994140625,-26.66942278544108,17.41663614908854,-0.05992225035297452,0.00047171934711514023,-0.030196984850044826,460.0,2.395833333333333,180.0,5.1205291748046875,-3.3439941406249996,26.66942278544108,-17.41663614908854,6.115726926748799,31.85274441014999
74,1,25,-460.0,-20.0,-2.395833333333333,-0.10416666666666666,-5.7603759765625,-0.7281494140625,-30.00195821126302,-3.792444864908854,-0.16849042160138195,-0.037438762358578966,-0.0655258296214015,460.43457732885355,2.398096756921112,-177.51044707800085,5.7865678832306005,0.4772474131119731,30.138374391826044,2.4856636099581935,5.8062150287909535,30.24070327495288
75,1,26,-460.0,-40.0,-2.395833333333333,-0.20833333333333331,-3.5421295166015625,2.54620361328125,-18.448591232299805,13.26147715250651,-0.059548760588440934,0.06252689474371435,-0.061037827666077654,461.7358552246078,2.4048742459614987,-175.0302592718897,3.3082365508791014,-2.8434847064990625,17.23039870249532,-14.809816179682615,4.362319836126933,22.720415813161107
76,1,27,-460.0,-60.0,-2.395833333333333,-0.3125,-2.6556549072265625,1.943603515625,-13.831535975138346,10.122934977213541,-0.11125224499846809,-0.04738270373200066,-0.03193477063323372,463.89654018972806,2.416127813488167,-172.56859202882748,2.3819644051123836,-2.2707582841429845,12.40606460996033,-11.82686606324471,3.2909113649909174,17.140163359327694
77,1,28,-460.0,-80.0,-2.395833333333333,-0.41666666666666663,-1.881378173828125,0.9659423828125,-9.798844655354817,5.0309499104817705,-0.07776378472801299,-0.01570240179542452,-0.03103069146629423,466.9047011971501,2.431795318735156,-170.13419305691565,1.688050189503529,-1.2740153364804683,8.79192807033088,-6.635496544169105,2.1148589834479132,11.014890538791214
78,1,29,-460.0,-100.0,-2.395833333333333,-0.5208333333333333,-1.8579864501953125,1.4501953125,-9.677012761433918,7.5531005859375,-0.13247635858533613,-0.008573980159781058,-0.061951189212777535,470.7440918375928,2.4517921449874622,-167.7352262721076,1.5075159691747666,-1.8117879832335282,7.851645672785241,-9.436395746007959,2.3569429550810836,12.275744557713978
79,1,30,-460.0,-120.0,-2.395833333333333,-0.625,-1.6650238037109375,1.030029296875,-8.671998977661133,5.364735921223958,-0.07209375057595024,-0.006442092319557559,-0.03282582912819634,475.3945729601885,2.476013400834315,-165.37912601136836,1.351103842188415,-1.4169626060586595,7.036999178064661,-7.380013573222184,1.957872472697046,10.19725246196378
