index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
29,0,29,-480.0,-100.0,-2.5,-0.5208333333333333,-1.3264312744140625,0.83489990234375,-6.908496220906575,4.348436991373697,5.737412720918655e-08,-0.00033880249131470916,0.0001694299327209592,490.3060268852505,2.5536772233606797,-168.23171106797935,1.1282688589382632,-1.0878819580393209,5.876400306970121,-5.6660518647881295,1.5673154668659777,8.163101389926966
30,0,30,-480.0,-120.0,-2.5,-0.625,-1.2824249267578125,0.7705078125,-6.679296493530273,4.0130615234375,1.6347330529242754e-06,-0.0018098012369591743,0.0009057179850060493,494.77267507411926,2.576941016011038,-165.96375653207352,1.057259330793453,-1.0585361067736403,5.506559014549235,-5.513208889446044,1.4960935739095051,7.792154030778672
31,0,31,-480.0,-140.0,-2.5,-0.7291666666666666,-1.1800079345703125,0.7625732421875,-6.145874659220377,3.9717356363932286,2.4679303169250485e-06,0.002219211757183075,-0.001108371913433075,500.0,2.6041666666666665,-163.73979529168807,0.9192871093750006,-1.062472534179687,4.787953694661462,-5.5337111155192025,1.404968567388342,7.317544621814281
32,0,32,-480.0,-160.0,-2.5,-0.8333333333333333,-1.1592559814453125,0.859375,-6.037791570027669,4.475911458333333,4.4357776641845696e-06,0.0029740798473358154,-0.0014848220348358154,505.9644256269407,2.6352313834736494,-161.565051177078,0.8280085513416044,-1.181863638516268,4.312544538237523,-6.155539783938895,1.4430522586315906,7.515897180372868
33,0,33,-480.0,-180.0,-2.5,-0.9375,-1.0227508544921875,0.8817138671875,-5.32682736714681,4.5922597249348955,9.346008300781249e-07,0.0013662528991699218,-0.0006826591491699218,512.6402247190518,2.6700011704117284,-159.44395478041653,0.6480410589016221,-1.1846862200316588,3.375213848445948,-6.170240729331556,1.350347604861517,7.033060441987067
34,0,34,-480.0,-200.0,-2.5,-1.0416666666666665,-1.3553924560546875,0.9140625,-7.059335708618164,4.7607421875,2.6155728846788404e-07,0.0007230050442740321,-0.00036137174349278213,520.0,2.7083333333333335,-157.38013505195957,0.8995689978966346,-1.3650547907902644,4.6852551973783045,-7.109660368699293,1.6348085404218464,8.514627814697116
35,0,35,-480.0,-220.0,-2.5,-1.1458333333333333,-1.2992706298828125,0.91064453125,-6.767034530639648,4.742940266927083,1.648557372391224e-06,-0.0018174444558098912,0.0009095465065911412,528.0151512977634,2.7500789130091845,-155.3764352138364,0.8016968915159675,-1.369182137666588,4.175504643312331,-7.131156967013479,1.5866246033550635,8.263669809140955
36,0,36,-480.0,-240.0,-2.5,-1.25,-1.0947418212890625,0.8414306640625,-5.701780319213867,4.3824513753255205,5.871803034096957e-05,-0.010895510022528471,0.00547711402643472,536.6563145999495,2.7950849718747373,-153.434948822922,0.6028676194464001,-1.24218189132147,3.1399355179500006,-6.469697350632655,1.3807480645302217,7.191396169428238
37,0,37,-480.0,-260.0,-2.5,-1.3541666666666665,-1.3997802734375,0.4771728515625,-7.290522257486979,2.4852752685546875,1.1259806342422963e-07,-0.00047466093790717425,0.00023738676798529924,545.8937625582472,2.843196679990871,-151.55707137563667,1.0035461612098864,-1.0862660109263986,5.226802922968158,-5.6576354735749925,1.478877528456312,7.702487127376625
38,0,38,-480.0,-280.0,-2.5,-1.4583333333333333,-1.630218505859375,0.82244873046875,-8.490721384684244,4.283587137858072,6.46134139969945e-05,0.011303184437565506,-0.0056192855117842555,555.6977595779922,2.8942591644687092,-149.74356283647074,0.9937402639532259,-1.5318337308253154,5.175730541423051,-7.978300681381851,1.8259338134488972,9.510071945046338
39,0,39,-480.0,-300.0,-2.5,-1.5625,-0.9556121826171875,0.931884765625,-4.977146784464518,4.853566487630208,1.1899054516106843e-06,0.0015414736687671391,-0.0007701418816577643,566.0388679233962,2.948119103767689,-147.9946167919165,0.316459572159614,-1.2967101446194134,1.6482269383313228,-6.753698669892778,1.3347673430116374,6.951913244852278
40,0,40,-480.0,-320.0,-2.5,-1.6666666666666665,-0.8796539306640625,0.8841552734375,-4.581530888875325,4.604975382486979,1.8189894035458565e-06,-0.0019091676222160459,0.0009554933058097959,576.8882040742383,3.0046260628866577,-146.30993247402023,0.24147520825512198,-1.2236058634536782,1.25768337632876,-6.372947205487907,1.2472055104432773,6.495862033558735
41,0,41,-480.0,-340.0,-2.5,-1.7708333333333333,-0.9078216552734375,0.8555908203125,-4.728237787882486,4.456202189127604,0.00012386500020511448,0.015615575917763636,-0.0077458554587792605,588.2176467941097,3.063633577052655,-144.6887865603668,0.2462583644242522,-1.2229197142648052,1.28259564804298,-6.36937351179586,1.2474677589366472,6.497227911128371
42,0,42,-480.0,-360.0,-2.5,-1.875,-0.2557525634765625,1.51373291015625,-1.3320446014404297,7.884025573730469,3.0363735277205706e-06,0.0024612580600660294,-0.0012291108432691544,600.0,3.125,-143.13010235415598,-0.7036376953124999,-1.3644378662109378,-3.6647796630859366,-7.106447219848635,1.5351862092316173,7.995761506414673
43,0,43,-480.0,-380.0,-2.5,-1.9791666666666665,-0.9030914306640625,0.95416259765625,-4.703601201375325,4.969596862792969,7.250772789120674e-05,-0.012114744056016208,0.006093625891953707,612.2091146005587,3.188589138544576,-141.63251461513846,0.11581353155063001,-1.308658710594461,0.6031954768261979,-6.8159307843461505,1.3137733422873925,6.8425694910801695
44,0,44,-480.0,-400.0,-2.5,-2.083333333333333,-0.79052734375,1.03204345703125,-4.117329915364583,5.375226338704427,1.2847227044403553e-05,-0.005081816953606904,0.0025473320903256534,624.8199740725323,3.254270698294439,-140.19442890773482,-0.0533981933948654,-1.2989210181375959,-0.27811559059825725,-6.7652136361333115,1.3000181454185338,6.77092784072153
45,0,45,-480.0,-420.0,-2.5,-2.1875,-1.050628662109375,0.75140380859375,-5.472024281819661,3.9135615030924473,1.7815902829170227e-05,0.00595142237842083,-0.0029668032377958295,637.8087487640789,3.321920566479578,-138.81407483429035,0.29587577556564404,-1.2573328098194037,1.5410196644043959,-6.5486083844760605,1.2916765342820655,6.727481949385758
46,0,46,-480.0,-440.0,-2.5,-2.2916666666666665,-0.401519775390625,1.27081298828125,-2.091248830159505,6.618817647298177,2.9951520264148716e-06,0.002444514613598585,-0.0012207597307860852,651.1528238439882,3.391420957520772,-137.48955292199918,-0.5627376696196952,-1.2081018568005981,-2.930925362602579,-6.292197170836449,1.3327354505730153,6.941330471734454
47,0,47,-480.0,-460.0,-2.5,-2.395833333333333,-0.6377105712890625,0.84930419921875,-3.321409225463867,4.423459370930989,0.00011219350737519564,-0.015091746730031446,0.007601970118703321,664.8308055437865,3.4626604455405543,-136.21887523513132,-0.12721861970985998,-1.0544229788578883,-0.6625969776555206,-5.491786348218168,1.0620698637775317,5.5316138738413105
48,0,48,-480.0,-480.0,-2.5,-2.5,-0.552703857421875,0.671630859375,-2.8786659240722656,3.498077392578125,0.0,-0.0,0.0,678.8225099390856,3.5355339059327378,-135.0,-0.08409408954724051,-0.8657353806891815,-0.437990049725211,-4.509038441089487,0.8698100742540416,4.530260803406466
49,1,0,-460.0,480.0,-2.395833333333333,2.5,-2.3042449951171875,2.1966934204101562,-12.001276016235352,11.44111156463623,0.010092998647887725,-5.042662640335038e-05,0.005071712637145538,664.8308055437865,3.4626604455405543,133.7811247648687,3.180306210121196,0.14373374920468307,16.564094844381227,0.7486132771077243,3.1835525723310867,16.581002980891075
50,1,1,-460.0,460.0,-2.395833333333333,2.395833333333333,-2.2188568115234375,0.8055267333984375,-11.556545893351236,4.195451736450195,0.0012003034580993699,-0.04365445079696655,0.02242737712753296,650.5382386916237,3.38821999318554,135.0,2.138562113523267,0.9993752822971007,11.138344341267016,5.205079595297399,2.3605505434672467,12.294534080558577
51,1,2,-460.0,440.0,-2.395833333333333,2.2916666666666665,-1.5245208740234375,0.48705291748046875,-7.940212885538736,2.5367339452107744,0.016312092950483928,0.0007432277892621641,0.007784432580610882,636.5532185135819,3.315381346424906,136.27303002005672,1.4383446020117043,0.7018185275576683,7.4913781354776265,3.6553048310295218,1.6004325789483986,8.335586348689576
52,1,3,-460.0,420.0,-2.395833333333333,2.1875,-1.14300537109375,0.8405075073242188,-5.953152974446614,4.377643267313639,-0.011373678176732937,0.01258846852097122,-0.01198107334885208,622.8964600958975,3.2442523963327994,137.6025622024998,1.4108213484533252,0.1499909029437264,7.348027856527735,0.781202619498575,1.4187720564690907,7.389437794109847
53,1,4,-460.0,400.0,-2.395833333333333,2.083333333333333,-1.10723876953125,0.996490478515625,-5.766868591308594,5.190054575602213,-0.012609351863920893,-0.011537491092622077,-0.0005359303856494081,609.5900261651268,3.1749480529433685,138.9909130984298,1.489404331468974,-0.02541070496532649,7.757314226400906,-0.1323474216944088,1.4896210815255588,7.758443132945619
54,1,5,-460.0,380.0,-2.395833333333333,1.9791666666666665,-0.9809722900390625,0.384857177734375,-5.109230677286783,2.004464467366536,0.005641870050021681,-0.01220467522580293,0.008923272637912306,596.657355607052,3.107590393786728,140.4403320310055,1.0014005112685305,0.32805288767099205,5.21562766285693,1.7086087899530835,1.0537654772662421,5.488361860761678
55,1,6,-460.0,360.0,-2.395833333333333,1.875,-1.3398284912109375,0.5118560791015625,-6.978273391723633,2.665917078653971,0.0025860076104436305,0.009854864581939182,-0.0036344284857477756,584.1232746604094,3.042308722189632,141.95295746817393,1.370582767651282,0.4226581462496065,7.138451914850426,2.2013445117167003,1.4342723003578512,7.470168231030475
56,1,7,-460.0,340.0,-2.395833333333333,1.7708333333333333,-1.0938568115234375,0.7811431884765625,-5.697170893351236,4.068454106648763,-0.002038033764620195,0.0070059140136436325,-0.0045219738891319125,572.0139858430036,2.979239509598977,143.53076560994813,1.3439580786645466,0.022001995633380123,6.9997816597111795,0.11459372725718814,1.344138164408537,7.000719606294464
57,1,8,-460.0,320.0,-2.395833333333333,1.6666666666666665,-1.1793975830078125,0.7931671142578125,-6.1426957448323565,4.131078720092773,-0.009773790715189534,0.0024293540696817217,-0.006101572392435627,560.357029044876,2.9185261929420623,145.1755108430432,1.4211231830239424,0.02239706714359946,7.401683244916366,0.11665139137291385,1.4212996622615288,7.402602407612129
58,1,9,-460.0,300.0,-2.395833333333333,1.5625,-1.319793701171875,0.88037109375,-6.873925526936849,4.58526611328125,-0.010901136131651584,0.0026617715076281455,-0.0067814538196398644,549.1812087098392,2.860318795363746,146.88865803962796,1.5863915531828967,-0.016447381356432533,8.262456006160921,-0.08566344456475278,1.586476812425422,8.26290006471574
59,1,10,-460.0,280.0,-2.395833333333333,1.4583333333333333,-1.318756103515625,0.902191162109375,-6.868521372477213,4.698912302652994,-0.00017703070880088488,0.0025997449421993222,-0.0013883878255001036,538.5164807134504,2.8047733370492205,148.67130713219584,1.5955710990858658,-0.08496717783886099,8.310266141072217,-0.442537384577401,1.5978318289319369,8.32204077568717
60,1,11,-460.0,260.0,-2.395833333333333,1.3541666666666665,-1.3072662353515625,0.9844970703125,-6.808678309122721,5.127588907877604,0.0031570974327769365,-0.0017818990685191237,0.00246949825064803,528.3937925449162,2.752051002838105,150.52411099675425,1.6224863324261949,-0.21381672674123953,8.450449648053098,-1.1136287851106226,1.6365144336498052,8.5235126752594
61,1,12,-460.0,240.0,-2.395833333333333,1.25,-1.210845947265625,0.8311767578125,-6.30648930867513,4.3290456136067705,0.0005940610587276751,-0.005667226952282363,0.003130644005505019,518.8448708429139,2.7023170356401764,152.4471884232822,1.4579917816056,-0.1768125434119876,7.5937071958625,-0.9208986636041021,1.4686737931675937,7.649342672747883
62,1,13,-460.0,220.0,-2.395833333333333,1.1458333333333333,-0.97625732421875,0.758453369140625,-5.084673563639322,3.950277964274088,0.0020036814318882532,0.004953181971432059,-0.0014747502697719029,509.9019513592785,2.655739329996242,154.4400348281762,1.2079540168646474,-0.26301515049913377,6.291427171170039,-1.3698705755163216,1.236256395838468,6.4388353949920205
63,1,14,-460.0,200.0,-2.395833333333333,1.0416666666666665,-1.49261474609375,1.029876708984375,-7.774035135904947,5.363941192626953,0.006429743436165154,0.0009951833216473459,0.0027172800572589037,501.5974481593781,2.612486709163427,156.50143432404792,1.7794710245742544,-0.3493246178923701,9.26807825299091,-1.8193990515227612,1.8134345358917694,9.444971541102964
64,1,15,-460.0,180.0,-2.395833333333333,0.9375,-1.4397430419921875,0.799102783203125,-7.498661677042643,4.1619936625162754,-0.003579295092713437,-0.00808871943365375,0.0022547121704701565,493.9635614091388,2.572726882339264,158.6293777306568,1.6319428461349148,-0.21951727047540415,8.499702323619347,-1.1433191170593966,1.646640605927079,8.576253155870203
65,1,16,-460.0,160.0,-2.395833333333333,0.8333333333333333,-1.4697723388671875,0.7078857421875,-7.655064264933268,3.6869049072265625,0.019389072144695093,0.004114803587726783,0.007637134278484154,487.03182647543684,2.5366240962262334,160.8209919741893,1.620750332357832,-0.1857452886440114,8.441407981030375,-0.967423378354226,1.6313592345315824,8.49666267985199
66,1,17,-460.0,140.0,-2.395833333333333,0.7291666666666666,-1.1937408447265625,0.971435546875,-6.217400232950846,5.059560139973958,-0.032417294623082855,0.0003360720889031654,-0.01637668335599301,480.83261120685233,2.5043365167023555,163.07248693585296,1.424865429607856,-0.5817755010390502,7.421174112540917,-3.030080734578386,1.5390595264968854,8.015935033837945
67,1,18,-460.0,120.0,-2.395833333333333,0.625,-1.826019287109375,0.743072509765625,-9.510517120361328,3.8701693216959634,-0.10066602775732462,0.02703207084814494,-0.06384904930273479,475.3945729601885,2.476013400834315,165.37912601136836,1.9544555745696264,-0.25808254241332584,10.179456117550137,-1.3441799084027386,1.9714216169213563,10.267820921465397
68,1,19,-460.0,100.0,-2.395833333333333,0.5208333333333333,-1.33984375,2.303619384765625,-6.978352864583333,11.998017628987629,-0.06393969886492414,0.03185923927019758,-0.04789946906756086,470.7440918375928,2.4517921449874622,167.7352262721076,1.7986206904295492,-1.966419882995682,9.367816095987235,-10.241770223935843,2.6649284313620916,13.879835580010894
69,1,20,-460.0,80.0,-2.395833333333333,0.41666666666666663,-2.155426025390625,2.13067626953125,-11.226177215576172,11.097272237141926,-0.061640541595625105,-0.06641236062605459,0.0023859095152147384,466.9047011971501,2.431795318735156,170.13419305691565,2.4886236318951838,-1.729854079177679,12.96158141612075,-9.009656662383744,3.0307825254337915,15.785325653300996
70,1,21,-460.0,60.0,-2.395833333333333,0.3125,-1.2934417724609375,-0.18878173828125,-6.736675898234049,-0.9832382202148438,-0.057875884311215486,0.05427862478973111,-0.0560772545504733,463.89654018972806,2.416127813488167,172.56859202882748,1.2581605174215091,0.35448875279340275,6.55291936157036,1.8462955874656393,1.3071458080319052,6.808051083499506
71,1,22,-460.0,40.0,-2.395833333333333,0.20833333333333331,-1.171539306640625,4.4442138671875,-6.101767222086588,23.146947224934895,-0.1127071159015759,-0.025957892643345984,-0.04337461162911495,461.7358552246078,2.4048742459614987,175.0302592718897,1.552135550299783,-4.326016236423675,8.084039324478036,-22.531334564706643,4.5960353832739,23.9376842878849
72,1,23,-460.0,20.0,-2.395833333333333,0.10416666666666666,-6.3289337158203125,-0.9317626953125,-32.963196436564125,-4.852930704752604,-0.11207111776689999,-0.04344798623700627,-0.03431156576494686,460.43457732885355,2.398096756921112,177.51044707800085,6.2824870194426685,1.2057945721214294,32.72128655959723,6.280180063132445,6.397154343895661,33.3185122077899
73,1,24,-460.0,0.0,-2.395833333333333,0.0,-3.9391326904296875,3.0191650390625,-20.516316095987953,15.724817911783852,-0.08597518008544285,0.009100256379388156,-0.0475377182324155,460.0,2.395833333333333,180.0,3.939132690429688,-3.0191650390624996,20.516316095987957,-15.724817911783852,4.963076050788371,25.84935443118943
74,1,25,-460.0,-20.0,-2.395833333333333,-0.10416666666666666,-4.389678955078125,-0.40179443359375,-22.862911224365234,-2.0926793416341143,-0.15998894934244162,-0.03832838769369118,-0.06083028082437523,460.43457732885355,2.398096756921112,-177.51044707800085,4.402988628197387,0.21073973400190588,22.932232438528057,1.0976027812599263,4.408029048851959,22.958484629437283
75,1,26,-460.0,-40.0,-2.395833333333333,-0.20833333333333331,-2.62237548828125,2.113525390625,-13.65820566813151,11.007944742838541,-0.07815860934904777,0.034498636204516514,-0.05632862277678214,461.7358552246078,2.4048742459614987,-175.0302592718897,2.429423005148057,-2.3327551608371304,12.653244818479463,-12.149766462693387,3.368062169609534,17.54199046671632
76,1,27,-460.0,-60.0,-2.395833333333333,-0.3125,-1.73797607421875,1.1434326171875,-9.051958719889322,5.955378214518229,-0.12646119375131093,-0.04222929697134532,-0.0421159483899828,463.89654018972806,2.416127813488167,-172.56859202882748,1.575487148083624,-1.3586166607356187,8.205662229602208,-7.076128441331347,2.0803843357911234,10.835335082245434
77,1,28,-460.0,-80.0,-2.395833333333333,-0.41666666666666663,-0.9697418212890625,0.8167724609375,-5.0507386525472,4.254023234049479,-0.06320556159131228,0.012906489325687288,-0.03805602545849979,466.9047011971501,2.431795318735156,-170.13419305691565,0.815454288512726,-0.9708505323937006,4.247157752670448,-5.0565131895505235,1.2678787216855278,6.603535008778791
78,1,29,-460.0,-100.0,-2.395833333333333,-0.5208333333333333,-1.1650848388671875,1.75,-6.068150202433268,9.114583333333332,-0.11381891050950799,-0.005518171399671701,-0.05415036955491814,470.7440918375928,2.4517921449874622,-167.7352262721076,0.766741488926495,-1.9575571948009494,3.993445254825494,-10.195610389588277,2.102361215813824,10.94979799903033
