index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
25,0,25,-480.0,-20.0,-2.5,-0.10416666666666666,-3.333160400390625,2.76690673828125,-17.360210418701172,14.410972595214844,3.6636786535382273e-06,-0.0027105728583410385,0.0013571182684972882,480.41648597857255,2.5021691978050655,-177.6140559696112,3.215082959269566,-2.9032693154602147,16.745223746195656,-15.121194351355284,4.33194311517111,22.56220372484953
26,0,26,-480.0,-40.0,-2.5,-0.20833333333333331,-3.50555419921875,2.6011962890625,-18.258094787597656,13.547897338867188,4.2287550168111925e-05,-0.009238759718136863,0.004640523634152487,481.6637831516918,2.508665537248395,-175.2363583092738,3.2774275735100074,-2.883331558854971,17.069935278697955,-15.017351869036306,4.3652184799724205,22.735512916523025
27,0,27,-480.0,-60.0,-2.5,-0.3125,-3.09515380859375,2.3990478515625,-16.120592753092446,12.495040893554688,2.4153880076482892e-05,0.006926224537892267,-0.003451035328907892,483.735464897913,2.5194555463432966,-172.8749836510982,2.773687385758263,-2.764428689444627,14.446288467490952,-14.39806609085743,3.9160449043568235,20.396067210191788
28,0,28,-480.0,-80.0,-2.5,-0.41666666666666663,-3.06298828125,2.87921142578125,-15.95306396484375,14.995892842610676,1.5791143523529174e-05,0.005604020868195221,-0.002794114862335846,486.6210024238576,2.534484387624258,-170.53767779197437,2.5479735867576094,-3.3435888273843855,13.270695764362548,-17.414525142627006,4.203778734118166,21.894680906865446
29,0,29,-480.0,-100.0,-2.5,-0.5208333333333333,-2.8976593017578125,2.62384033203125,-15.091975529988606,13.66583506266276,2.437710762023926e-05,-0.007006798982620239,0.0035155880451202396,490.3060268852505,2.5536772233606797,-168.23171106797935,2.3016083216630197,-3.159678251137126,11.987543341994893,-16.456657558005862,3.9090878113771548,20.35983235092268
30,0,30,-480.0,-120.0,-2.5,-0.625,-2.9928131103515625,2.59991455078125,-15.587568283081055,13.541221618652344,3.4440308809280396e-06,0.002621067687869072,-0.001308811828494072,494.77267507411926,2.576941016011038,-165.96375653207352,2.272883292729404,-3.248151400795198,11.837933816298978,-16.917455212474987,3.964402349012555,20.647928901107058
31,0,31,-480.0,-140.0,-2.5,-0.7291666666666666,-2.989959716796875,2.72882080078125,-15.572706858317057,14.212608337402344,3.150227712467313e-06,0.0025069205730687827,-0.0012518851726781577,500.0,2.6041666666666665,-163.73979529168807,2.106291503906252,-3.456856689453124,10.97026824951173,-18.00446192423502,4.048002232070095,21.083344958698408
32,0,32,-480.0,-160.0,-2.5,-0.8333333333333333,-2.786956787109375,2.7003173828125,-14.515399932861328,14.06415303548177,7.096632616594434e-06,0.0037602983869146557,-0.0018766008771490307,505.9644256269407,2.6352313834736494,-161.565051177078,1.7900240228159552,-3.443059119282755,9.323041785499766,-17.93259957959768,3.8805723934922747,20.211314549438928
33,0,33,-480.0,-180.0,-2.5,-0.9375,-2.691009521484375,2.8795166015625,-14.015674591064453,14.997482299804688,1.859852229245007e-05,-0.0061175365105737,0.003068067516433075,512.6402247190518,2.6700011704117284,-159.44395478041653,1.5086049528303977,-3.64105193586815,7.857317462658321,-18.96381216597995,3.9412115019868716,20.527143239514952
34,0,34,-480.0,-200.0,-2.5,-1.0416666666666665,-2.9266204833984375,2.45635986328125,-15.242815017700195,12.793540954589844,6.168130901642143e-05,-0.01116855386761017,0.005615117588313296,520.0,2.7083333333333335,-157.38013505195957,1.7567420372596156,-3.393032367412861,9.149698110727165,-17.672043580275314,3.820839074311608,19.900203512039624
35,0,35,-480.0,-220.0,-2.5,-1.1458333333333333,-2.71929931640625,2.43524169921875,-14.163017272949219,12.683550516764322,1.166482688859105e-06,-0.001528571267845109,0.000764868875266984,528.0151512977634,2.7500789130091845,-155.3764352138364,1.457364426296407,-3.346801433426708,7.590439720293785,-17.4312574657641,3.6503412040275527,19.012193770976836
36,0,36,-480.0,-240.0,-2.5,-1.25,-3.0771026611328125,2.395263671875,-16.02657636006673,12.475331624348957,7.194695062935352e-06,-0.0038005296560004354,0.0019038621755316854,536.6563145999495,2.7950849718747373,-153.434948822922,1.6810498107457368,-3.518511102546994,8.755467764300713,-18.325578659098927,3.8994677643179387,20.30972793915593
37,0,37,-480.0,-260.0,-2.5,-1.3541666666666665,-2.7140350341796875,2.28350830078125,-14.135599136352539,11.893272399902344,9.270948357880115e-06,0.004296759325079619,-0.00214374418836087,545.8937625582472,2.843196679990871,-151.55707137563667,1.2988326792385214,-3.3005196557260033,6.764753537700632,-17.1902065402396,3.546885440283011,18.473361668140683
38,0,38,-480.0,-280.0,-2.5,-1.4583333333333333,-2.5158538818359375,2.5675048828125,-13.103405634562174,13.372421264648438,1.0110448347404599e-05,0.004486654688371345,-0.0022382721200119703,555.6977595779922,2.8942591644687092,-149.74356283647074,0.8794501825324708,-3.485422421236569,4.580469700689951,-18.153241777273795,3.594662999227464,18.722203120976374
39,0,39,-480.0,-300.0,-2.5,-1.5625,-2.6517333984375,2.46337890625,-13.811111450195312,12.830098470052082,2.0291918190196157e-05,0.006350252515403554,-0.003164980298606679,566.0388679233962,2.948119103767689,-147.9946167919165,0.9430772154099565,-3.4943570249648133,4.911860496926856,-18.199776171691735,3.619381943391211,18.850947621829224
40,0,40,-480.0,-320.0,-2.5,-1.6666666666666665,-2.672088623046875,2.82232666015625,-13.917128245035807,14.699618021647135,1.9227266311645507e-05,0.006181944608688354,-0.003081358671188354,576.8882040742383,3.0046260628866577,-146.30993247402023,0.6577669731025886,-3.830525811835855,3.425869651575982,-19.950655269978412,3.8865904577206583,20.24265863396176
41,0,41,-480.0,-340.0,-2.5,-1.7708333333333333,-2.88677978515625,2.71142578125,-15.035311381022135,14.12200927734375,0.0001653548376634717,-0.018350779642350972,0.00925806724000722,588.2176467941097,3.063633577052655,-144.6887865603668,0.7884318564354977,-3.881198591024635,4.106415918934884,-20.214575994919972,3.96047059012107,20.627450990213905
42,0,42,-480.0,-360.0,-2.5,-1.875,-2.9491119384765625,2.09490966796875,-15.359958012898762,10.910987854003906,4.72673960030079e-05,-0.009770167786628009,0.004908717591315509,600.0,3.125,-143.13010235415598,1.10234375,-3.445394897460938,5.741373697916666,-17.944765090942383,3.617444919085006,18.84085895356774
43,0,43,-480.0,-380.0,-2.5,-1.9791666666666665,-2.92193603515625,2.322509765625,-15.218416849772135,12.096405029296875,0.00030714442138560113,0.024477706652833147,-0.012085281115723774,612.2091146005587,3.188589138544576,-141.63251461513846,0.8493430978674057,-3.6346083842792636,4.423661968059404,-18.930252001454498,3.7325275357280514,19.440247581916932
44,0,44,-480.0,-400.0,-2.5,-2.083333333333333,-2.304718017578125,3.0863037109375,-12.003739674886067,16.074498494466145,0.000596393314190209,0.03394034984987229,-0.01667197826784104,624.8199740725323,3.254270698294439,-140.19442890773482,-0.20527006379378454,-3.8464087065216983,-1.0691149155926276,-20.033378679800514,3.851882103166688,20.061885953993162
45,0,45,-480.0,-420.0,-2.5,-2.1875,-1.872711181640625,3.7039794921875,-9.753704071044922,19.291559855143227,0.0009713706048205494,0.04310516748111695,-0.0210668984381482,637.8087487640789,3.321920566479578,-138.81407483429035,-1.0297287718362498,-4.020717585809777,-5.363170686647134,-20.941237426092588,4.150483254801469,21.617100285424318
46,0,46,-480.0,-440.0,-2.5,-2.2916666666666665,-0.5540771484375,4.849365234375,-2.8858184814453125,25.257110595703125,0.0002916501648724079,-0.024443261492997408,0.012367455828934908,651.1528238439882,3.391420957520772,-137.48955292199918,-2.868395257581656,-3.9491332351629507,-14.939558633237791,-20.5684022664737,4.880916375311662,25.421439454748235
47,0,47,-480.0,-460.0,-2.5,-2.395833333333333,-2.0537261962890625,2.7379150390625,-10.6964906056722,14.259974161783854,0.0013402254553511739,-0.053113296744413674,0.027226761099882424,664.8308055437865,3.4626604455405543,-136.21887523513132,-0.4116120093535234,-3.3977265346411425,-2.1438125487162676,-17.696492367922616,3.422567756882039,17.82587373376062
48,0,48,-480.0,-480.0,-2.5,-2.5,-1.976348876953125,2.7784423828125,-10.29348373413086,14.471054077148438,0.0,-0.0,0.0,678.8225099390856,3.5355339059327378,-135.0,-0.5671657571388562,-3.3621451429068,-2.9539883184315427,-17.51117261930625,3.409647629600848,17.758581404171082
49,1,0,-460.0,480.0,-2.395833333333333,2.5,-4.4552764892578125,2.7517127990722656,-23.204565048217773,14.331837495168049,-0.003998930151574314,-8.02785623818636e-06,-0.0019954511476680636,664.8308055437865,3.4626604455405543,133.7811247648687,5.069333882410347,1.3127322320100097,26.40278063755389,6.837147041718801,5.236545800841576,27.27367604604987
50,1,1,-460.0,460.0,-2.395833333333333,2.395833333333333,-4.680419921875,2.5943374633789062,-24.377187093098957,13.512174288431803,0.00156235950082646,-0.00964026706308232,0.00560131328195439,650.5382386916237,3.38821999318554,135.0,5.1440302785999545,1.4750830525168928,26.791824367708095,7.682724231858816,5.351347262043053,27.8716003231409
51,1,2,-460.0,440.0,-2.395833333333333,2.2916666666666665,-4.4020233154296875,2.3679885864257812,-22.927204767862953,12.333273887634277,0.00146575603293968,-0.0006667676906545239,0.001066261861797102,636.5532185135819,3.315381346424906,136.27303002005672,4.817893640199329,1.331570533902056,25.09319604270484,6.935263197406542,4.998517701782134,26.033946363448614
52,1,3,-460.0,420.0,-2.395833333333333,2.1875,-4.2998046875,2.567718505859375,-22.394816080729164,13.373533884684244,-0.005553057686538522,0.003391078011245554,-0.004472067848892038,622.8964600958975,3.2442523963327994,137.6025622024998,4.906677312374515,1.0030037029886192,25.5556110019506,5.223977619732391,5.008143236368113,26.084079356083922
53,1,4,-460.0,400.0,-2.395833333333333,2.083333333333333,-4.2157135009765625,2.504486083984375,-21.956841150919594,13.044198354085285,-0.017900995455784142,-0.01319984988112992,-0.00235057278732711,609.5900261651268,3.1749480529433685,138.9909130984298,4.8245911478320345,0.876362438405613,25.128078894958513,4.564387700029234,4.903538606678595,25.539263576451013
54,1,5,-460.0,380.0,-2.395833333333333,1.9791666666666665,-3.8643646240234375,2.0496673583984375,-20.126899083455402,10.675350824991861,0.0037416387606208448,-0.006410019497925532,0.005075829129273189,596.657355607052,3.107590393786728,140.4403320310055,4.284672432540732,0.8809269965855981,22.31600225281631,4.58816144054999,4.3742942547898895,22.782782577030673
55,1,6,-460.0,360.0,-2.395833333333333,1.875,-4.017852783203125,2.249176025390625,-20.92631657918294,11.714458465576172,-0.004966225934549585,0.01784578831247927,-0.011406007123514427,584.1232746604094,3.042308722189632,141.95295746817393,4.550264926456303,0.7049984962726352,23.699296491959913,3.6718671680866417,4.604555763663316,23.98206126907977
56,1,7,-460.0,340.0,-2.395833333333333,1.7708333333333333,-3.872314453125,2.7705230712890625,-20.168304443359375,14.429807662963867,0.004703708946763072,0.007963374793471303,-0.0016298329233541157,572.0139858430036,2.979239509598977,143.53076560994813,4.760797043559017,0.07368054333045526,24.79581793520321,0.38375282984612114,4.7613671684113745,24.798787335475907
57,1,8,-460.0,320.0,-2.395833333333333,1.6666666666666665,-4.033050537109375,2.569427490234375,-21.00547154744466,13.382434844970703,-0.010846779967978365,-0.00997154888944351,-0.00043761553926742653,560.357029044876,2.9185261929420623,145.1755108430432,4.778060959650945,0.1938755485094248,24.88573416484867,1.0097684818199206,4.781992708322582,24.906212022513447
58,1,9,-460.0,300.0,-2.395833333333333,1.5625,-3.9304656982421875,2.376007080078125,-20.47117551167806,12.3750368754069,0.004574654337557149,-0.005412743326814962,0.004993698832186056,549.1812087098392,2.860318795363746,146.88865803962796,4.59013583355639,0.15691806505755856,23.906957466439533,0.8172815888414509,4.592817245399584,23.920923153122835
59,1,10,-460.0,280.0,-2.395833333333333,1.4583333333333333,-3.6525421142578125,2.353912353515625,-19.023656845092773,12.259960174560547,0.006807241523711127,-0.004949865425078315,0.0058785534743947205,538.5164807134504,2.8047733370492205,148.67130713219584,4.343905739790559,-0.11158041169955002,22.62450906140916,-0.581147977601823,4.345338567299492,22.631971704684855
60,1,11,-460.0,260.0,-2.395833333333333,1.3541666666666665,-3.7915496826171875,2.179412841796875,-19.747654596964516,11.35110855102539,-0.007703725514875259,0.005086080251203384,-0.006394902883039321,528.3937925449162,2.752051002838105,150.52411099675425,4.37317815892901,-0.03165629494913391,22.776969577755256,-0.16487653619340578,4.373292733255301,22.777566319038023
61,1,12,-460.0,240.0,-2.395833333333333,1.25,-3.8984527587890625,2.55908203125,-20.304441452026367,13.32855224609375,-0.013961966913120703,0.010722144525425392,-0.012342055719273048,518.8448708429139,2.7023170356401764,152.4471884232822,4.640053495434586,-0.4655516240783193,24.1669452887218,-2.4247480420745795,4.663350164332149,24.28828210589661
62,1,13,-460.0,220.0,-2.395833333333333,1.1458333333333333,-3.8422698974609375,2.614654541015625,-20.011822382609047,13.617992401123047,-0.004422538067956339,-0.001190026018957724,-0.0016162560244993073,509.9019513592785,2.655739329996242,154.4400348281762,4.594350238532069,-0.7010008698200234,23.928907492354526,-3.6510461969792884,4.647521525909064,24.205841280776372
63,1,14,-460.0,200.0,-2.395833333333333,1.0416666666666665,-3.678131103515625,2.51190185546875,-19.156932830810547,13.082822163899738,-0.02141360498353606,0.003924743899551685,-0.012669174441543873,501.5974481593781,2.612486709163427,156.50143432404792,4.374664757093644,-0.8370230637200078,22.784712276529394,-4.3594951235417065,4.454020582143331,23.198023865329848
64,1,15,-460.0,180.0,-2.395833333333333,0.9375,-3.7680816650390625,2.7813720703125,-19.625425338745117,14.486312866210938,-0.006248270401483751,-0.010151494613164686,0.0019516121058404676,493.9635614091388,2.572726882339264,158.6293777306568,4.522529014491166,-1.217046154015353,23.55483861714149,-6.338782052163297,4.683425031738844,24.392838706973148
65,1,16,-460.0,160.0,-2.395833333333333,0.8333333333333333,-4.1436309814453125,2.108673095703125,-21.581411361694336,10.982672373453775,0.00334187173670216,-0.009988981722053722,0.00666542672937794,487.03182647543684,2.5366240962262334,160.8209919741893,4.606388791904735,-0.6303667446416288,23.991608291170493,-3.283160128341817,4.6493203734455255,24.21521027836211
66,1,17,-460.0,140.0,-2.395833333333333,0.7291666666666666,-4.1648101806640625,2.384002685546875,-21.691719690958656,12.416680653889973,-0.10813602523288865,0.02140697555027145,-0.06477150039158006,480.83261120685233,2.5043365167023555,163.07248693585296,4.678495190739619,-1.0680802385045782,24.367162451768845,-5.562917908878012,4.798865766580446,24.994092534273157
67,1,18,-460.0,120.0,-2.395833333333333,0.625,-4.6524505615234375,3.246429443359375,-24.231513341267902,16.90848668416341,-0.13283821135664764,0.024270782767780476,-0.07855449706221407,475.3945729601885,2.476013400834315,165.37912601136836,5.321261401349133,-1.9669208058898202,27.714903132026734,-10.244379197342814,5.673147306225215,29.547642219922995
68,1,19,-460.0,100.0,-2.395833333333333,0.5208333333333333,-4.3520050048828125,3.793212890625,-22.66669273376465,19.756317138671875,-0.14257603433798066,0.03399906900594942,-0.08828755167196504,470.7440918375928,2.4517921449874622,167.7352262721076,5.058467291672616,-2.7821431047318588,26.346183810794873,-14.49032867047843,5.773076441216478,30.068106464669153
69,1,20,-460.0,80.0,-2.395833333333333,0.41666666666666663,-4.7908477783203125,5.136749267578125,-24.952332178751625,26.753902435302734,-0.13806526672531616,-0.11350715148757445,-0.01227905761887086,466.9047011971501,2.431795318735156,170.13419305691565,5.600136200662339,-4.239916273587517,29.16737604511635,-22.082897258268318,7.024130940764208,36.58401531648025
70,1,21,-460.0,60.0,-2.395833333333333,0.3125,-6.1762847900390625,-0.0806884765625,-32.16814994812012,-0.42025248209635413,-0.11204972907398769,0.021361023629651754,-0.06670537635181972,463.89654018972806,2.416127813488167,172.56859202882748,6.113970355683676,0.8788463618511844,31.843595602519148,4.577324801308252,6.176811834427032,32.170894970974125
71,1,22,-460.0,40.0,-2.395833333333333,0.20833333333333331,-5.586761474609375,6.29412841796875,-29.097716013590492,32.781918843587235,-0.1678504465729202,0.026904630532881127,-0.09737753855290067,461.7358552246078,2.4048742459614987,175.0302592718897,6.111016467773508,-5.786487194029061,31.828210769653683,-30.137954135568027,8.41593466681279,43.83299305631661
72,1,23,-460.0,20.0,-2.395833333333333,0.10416666666666666,-9.749893188476562,1.72998046875,-50.780693689982094,9.01031494140625,-0.16844154221638746,-0.024309388569745356,-0.07206607682332106,460.43457732885355,2.398096756921112,177.51044707800085,9.815836382866282,-1.3048393440407668,51.12414782742855,-6.7960382502123275,9.902184082764677,51.57387543106602
73,1,24,-460.0,0.0,-2.395833333333333,0.0,-8.400100708007812,6.01251220703125,-43.75052452087402,31.315167744954422,-0.12201835704123368,0.003560562851780559,-0.06278945994650711,460.0,2.395833333333333,180.0,8.400100708007812,-6.012512207031249,43.75052452087402,-31.315167744954422,10.330149802610471,53.80286355526287
74,1,25,-460.0,-20.0,-2.395833333333333,-0.10416666666666666,-8.212127685546875,2.21661376953125,-42.771498362223305,11.54486338297526,-0.1892602001407067,-0.06042165410734015,-0.06441927301668329,460.43457732885355,2.398096756921112,-177.51044707800085,8.10809318800261,-2.571233669207587,42.22965202084692,-13.391842027122848,8.5060224386608,44.30220020135833
75,1,26,-460.0,-40.0,-2.395833333333333,-0.20833333333333331,-6.5633087158203125,4.52667236328125,-34.183899561564125,23.576418558756508,-0.11613509181472181,0.083943243059839,-0.1000391674372804,461.7358552246078,2.4048742459614987,-175.0302592718897,6.146490645318294,-5.0782316538999925,32.01297211103278,-26.449123197395792,7.972940736243882,41.52573300127022
76,1,27,-460.0,-60.0,-2.395833333333333,-0.3125,-5.1381988525390625,6.09625244140625,-26.76145235697428,31.751314798990883,-0.1889990967034828,-0.09306724851136094,-0.047965924096060916,463.89654018972806,2.416127813488167,-172.56859202882748,4.306555778291682,-6.70961687475879,22.429978011935845,-34.945921222702026,7.972790056033421,41.524948208507396
77,1,28,-460.0,-80.0,-2.395833333333333,-0.41666666666666663,-3.362091064453125,1.81402587890625,-17.51089096069336,9.448051452636719,-0.15901035738927022,-0.09292789029139384,-0.03304123354893818,466.9047011971501,2.431795318735156,-170.13419305691565,3.00155431235245,-2.363264252049599,15.633095376835676,-12.308667979424994,3.820254731692265,19.89716006089721
78,1,29,-460.0,-100.0,-2.395833333333333,-0.5208333333333333,-3.4894561767578125,3.1202392578125,-18.174250920613606,16.251246134440102,-0.18416709877019458,-0.0012260439300007427,-0.09147052742009691,470.7440918375928,2.4517921449874622,-167.7352262721076,2.74698278310729,-3.7902879870558226,14.30720199535047,-19.74108326591574,4.681046617531976,24.38045113297904
79,1,30,-460.0,-120.0,-2.395833333333333,-0.625,-3.1642913818359375,2.61749267578125,-16.480684280395508,13.632774353027344,-0.14231309073911688,-0.020318516316547176,-0.060997287211284855,475.3945729601885,2.476013400834315,-165.37912601136836,2.4011105289718433,-3.3314675571871066,12.505784005061683,-17.35139352701618,4.106581042294146,21.388442928615344
80,1,31,-460.0,-140.0,-2.395833333333333,-0.7291666666666666,-3.3060455322265625,2.78472900390625,-17.218987147013344,14.503796895345051,-0.09066878225421533,-0.0033467206754721705,-0.04366103078937158,480.83261120685233,2.5043365167023555,-163.07248693585296,2.352001211895395,-3.626671061124031,12.25000631195518,-18.88891177668766,4.32257477510244,22.513410286991874
