index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
27,0,27,-480.0,-60.0,-2.5,-0.3125,-3.1842498779296875,2.49700927734375,-16.58463478088379,13.005256652832031,1.229636836796999e-05,0.00494681007694453,-0.00246725685428828,483.735464897913,2.5194555463432966,-172.8749836510982,2.8499448248157027,-2.8726846523317136,14.84346262924845,-14.96189923089434,4.046542056649849,21.075739878384628
28,0,28,-480.0,-80.0,-2.5,-0.41666666666666663,-3.1662445068359375,2.9615478515625,-16.490856806437172,15.424728393554688,1.779769081622362e-05,0.005948388832621276,-0.0029652955709025264,486.6210024238576,2.534484387624258,-170.53767779197437,2.636288875256639,-3.441780196404369,13.730671225294994,-17.92593852293942,4.335420389554306,22.580314528928675
29,0,29,-480.0,-100.0,-2.5,-0.5208333333333333,-2.9836883544921875,2.73565673828125,-15.540043512980143,14.248212178548176,2.0059292437508703e-05,-0.006353982632281259,0.003187020962359384,490.3060268852505,2.5536772233606797,-168.23171106797935,2.3630236480843436,-3.286690314743703,12.307414833772622,-17.11817872262345,4.047988881708534,21.08327542556528
30,0,30,-480.0,-120.0,-2.5,-0.625,-3.0907745361328125,2.70819091796875,-16.0977840423584,14.105161031087238,6.902264431118965e-07,0.001174236531369388,-0.0005867731524631381,494.77267507411926,2.576941016011038,-165.96375653207352,2.3416589588621437,-3.376954041996439,12.196140410740332,-17.588302302064783,4.109402058861535,21.40313572323716
31,0,31,-480.0,-140.0,-2.5,-0.7291666666666666,-3.123504638671875,2.78265380859375,-16.268253326416016,14.492988586425781,1.8452771473675968e-06,0.0019192362658213824,-0.0009586954943370075,500.0,2.6041666666666665,-163.73979529168807,2.219421386718752,-3.5459289550781237,11.559486389160167,-18.468379974365227,4.183233611249319,21.787675058590203
32,0,32,-480.0,-160.0,-2.5,-0.8333333333333333,-2.87774658203125,2.7850341796875,-14.988263448079426,14.505386352539062,1.2654588790610432e-05,0.005018168165115639,-0.0025027567881625145,505.9644256269407,2.6352313834736494,-161.565051177078,1.8493649814718862,-3.552138783567677,9.632109278499408,-18.500722831081653,4.0047273031281625,20.85795470379251
33,0,33,-480.0,-180.0,-2.5,-0.9375,-2.73321533203125,2.98388671875,-14.235496520996094,15.54107666015625,1.6170704038813708e-05,-0.005703121387632563,0.0028596460458356885,512.6402247190518,2.6700011704117284,-159.44395478041653,1.5114766899625296,-3.7535961713113535,7.872274426888175,-19.5499800589133,4.046485635904734,21.075446020337154
34,0,34,-480.0,-200.0,-2.5,-1.0416666666666665,-2.94940185546875,2.55755615234375,-15.361467997233072,13.320604960123697,6.229293649084866e-05,-0.011224097135709599,0.005643195036100224,520.0,2.7083333333333335,-157.38013505195957,1.738849346454327,-3.495206392728366,9.056507012782953,-18.204199962126904,3.9038525558009836,20.332565394796788
35,0,35,-480.0,-220.0,-2.5,-1.1458333333333333,-2.850341796875,2.53741455078125,-14.845530192057291,13.21570078531901,1.865853555500507e-06,-0.0019336285488680005,0.0009677472012117504,528.0151512977634,2.7500789130091845,-155.3764352138364,1.533919735707319,-3.4942826453989957,7.989165290142286,-18.19938877811977,3.816139536433255,19.875726752256536
36,0,36,-480.0,-240.0,-2.5,-1.25,-3.215911865234375,2.48028564453125,-16.749540964762367,12.91815439860026,5.14369923621416e-06,-0.003212541160173714,0.001608842429704964,536.6563145999495,2.7950849718747373,-153.434948822922,1.7671815551671308,-3.6566344299779434,9.204070599828807,-19.044970989468453,4.061269013919545,21.152442780830963
37,0,37,-480.0,-260.0,-2.5,-1.3541666666666665,-2.7899627685546875,2.40911865234375,-14.53105608622233,12.547492980957031,7.516565965488553e-06,0.0038697417348157615,-0.0019311125844251363,545.8937625582472,2.843196679990871,-151.55707137563667,1.3057692323802987,-3.44713092915846,6.800881418647389,-17.953806922700313,3.6861558473553315,19.19872837164235
38,0,38,-480.0,-280.0,-2.5,-1.4583333333333333,-2.5769805908203125,2.6353759765625,-13.421773910522461,13.725916544596354,5.217372672632336e-06,0.0032250682718586174,-0.0016099254495929925,555.6977595779922,2.8942591644687092,-149.74356283647074,0.8980518664232786,-3.574848017541588,4.677353470954576,-18.619000091362434,3.685923968736653,19.197520670503398
39,0,39,-480.0,-300.0,-2.5,-1.5625,-2.7732696533203125,2.538330078125,-14.444112777709961,13.220469156901041,3.138191998004914e-05,0.007890981361269951,-0.003929799720644951,566.0388679233962,2.948119103767689,-147.9946167919165,1.0064157117799652,-3.622329577857854,5.241748498853985,-18.866299884676323,3.759540418128449,19.58093967775234
40,0,40,-480.0,-320.0,-2.5,-1.6666666666666665,-2.70074462890625,2.9522705078125,-14.066378275553385,15.37640889485677,3.992199897766114e-05,0.00889562487602234,-0.004427851438522339,576.8882040742383,3.0046260628866577,-146.30993247402023,0.609530333419245,-3.9545411205988565,3.1746371532252344,-20.596568336452375,4.001240145488075,20.839792424417055
41,0,41,-480.0,-340.0,-2.5,-1.7708333333333333,-2.9659423828125,2.895751953125,-15.447616577148438,15.082041422526041,0.000181578939082101,-0.019238280599238353,0.009709929769160226,588.2176467941097,3.063633577052655,-144.6887865603668,0.746486750407191,-4.077370613968916,3.887951825037453,-21.2363052810881,4.145140961679197,21.58927584207915
42,0,42,-480.0,-360.0,-2.5,-1.875,-3.0034332275390625,2.19000244140625,-15.642881393432617,11.406262715657551,8.65820050239563e-05,-0.013245761692523957,0.006666171848773956,600.0,3.125,-143.13010235415598,1.0887451171875004,-3.5540618896484375,5.670547485351564,-18.51073900858561,3.717085127576586,19.35981837279472
43,0,43,-480.0,-380.0,-2.5,-1.9791666666666665,-3.036651611328125,2.369384765625,-15.815893809000649,12.340545654296875,0.00027472973335534334,0.023165822024457158,-0.011445546145550907,612.2091146005587,3.188589138544576,-141.63251461513846,0.9101899158485538,-3.742564828195383,4.740572478377884,-19.49252514685095,3.8516538235097832,20.060696997446787
44,0,44,-480.0,-400.0,-2.5,-2.083333333333333,-2.424591064453125,3.12762451171875,-12.62807846069336,16.289710998535156,0.0006387519836425782,0.035103435516357424,-0.017232341766357424,624.8199740725323,3.254270698294439,-140.19442890773482,-0.13963397037603564,-3.954893079521482,-0.7272602623751856,-20.598401455841053,3.9573573146899292,20.611236014010046
45,0,45,-480.0,-420.0,-2.5,-2.1875,-1.9472503662109375,3.799072265625,-10.141928990681965,19.786834716796875,0.0010032378323376178,0.04379046333953738,-0.021393612753599883,637.8087487640789,3.321920566479578,-138.81407483429035,-1.0362513481697688,-4.141366587440194,-5.397142438384212,-21.569617642917677,4.269043694804458,22.234602577106553
46,0,46,-480.0,-440.0,-2.5,-2.2916666666666665,-0.6585845947265625,4.91937255859375,-3.4301280975341797,25.621732076009113,0.0006611418921966105,-0.03702436210704036,0.018842751999618483,651.1528238439882,3.391420957520772,-137.48955292199918,-2.8386628340190754,-4.071357679376152,-14.784702260516017,-21.204987913417455,4.963261028664156,25.850317857625807
47,0,47,-480.0,-460.0,-2.5,-2.395833333333333,-2.5003509521484375,2.34454345703125,-13.022661209106445,12.211163838704426,0.0020108613197226083,-0.06542791454237887,0.03371938793105073,664.8308055437865,3.4626604455405543,-136.21887523513132,0.18302170384140193,-3.422738956119884,0.953238040840635,-17.82676539645773,3.4276287584593583,17.852233116975825
48,0,48,-480.0,-480.0,-2.5,-2.5,-2.4256134033203125,2.3826904296875,-12.633403142293293,12.409845987955729,0.0,-0.0,0.0,678.8225099390856,3.5355339059327378,-135.0,0.030351125724452865,-3.3999842463250927,0.15807877981485866,-17.70825128294319,3.400119713494152,17.708956841115373
49,1,0,-460.0,480.0,-2.395833333333333,2.5,-4.61761474609375,2.9674415588378906,-24.050076802571613,15.455424785614014,-0.007789173696000944,-3.0574228803743613e-05,-0.0038792997335986004,664.8308055437865,3.4626604455405543,133.7811247648687,5.337410213028413,1.280674652798552,27.79901152618965,6.670180483325791,5.488904749443253,28.58804557001694
50,1,1,-460.0,460.0,-2.395833333333333,2.395833333333333,-4.7389678955078125,2.593902587890625,-24.682124455769856,13.509909311930338,0.00233980181158131,-0.009152565025692639,0.005746183418636973,650.5382386916237,3.38821999318554,135.0,5.185122444373712,1.5167902251041212,27.005846064446413,7.899949089083964,5.40242050844984,28.137606814842915
51,1,2,-460.0,440.0,-2.395833333333333,2.2916666666666665,-4.5690460205078125,2.6031036376953125,-23.797114690144856,13.557831446329752,0.007186688598085311,0.0015554531255475013,0.0028156177362689055,636.5532185135819,3.315381346424906,136.27303002005672,5.101108085828096,1.2771164327499938,26.568271280354665,6.6516480872395505,5.25854828694202,27.388272327823017
52,1,3,-460.0,420.0,-2.395833333333333,2.1875,-4.459228515625,2.657196044921875,-23.225148518880207,13.839562733968098,-0.008655447398123215,0.0033480590924591523,-0.006001753245291184,622.8964600958975,3.2442523963327994,137.6025622024998,5.084741460189184,1.0444204415582659,26.48302843848533,5.439689799782634,5.190896818056741,27.03592092737886
53,1,4,-460.0,400.0,-2.395833333333333,2.083333333333333,-4.5482330322265625,2.73876953125,-23.688713709513344,14.264424641927082,-0.028102570201663186,-0.01223442015478213,-0.007934075023440528,609.5900261651268,3.1749480529433685,138.9909130984298,5.2292440336954105,0.9177630940504873,27.235646008830262,4.780016114846288,5.309169639476608,27.651925205607334
54,1,5,-460.0,380.0,-2.395833333333333,1.9791666666666665,-3.9276580810546875,2.186920166015625,-20.456552505493164,11.390209197998047,0.0029913357966870535,-0.010140078472468303,0.0065657071345776785,596.657355607052,3.107590393786728,140.4403320310055,4.420883033759615,0.8154207601087751,23.025432467497996,4.246983125566537,4.495455239928432,23.41382937462725
55,1,6,-460.0,360.0,-2.395833333333333,1.875,-4.102203369140625,2.3353729248046875,-21.365642547607422,12.163400650024414,-0.006613931753890938,0.016341028311508125,-0.01147748003269953,584.1232746604094,3.042308722189632,141.95295746817393,4.669815295958205,0.689103969901697,24.321954666448985,3.589083176571338,4.720385490582257,24.585341096782585
56,1,7,-460.0,340.0,-2.395833333333333,1.7708333333333333,-4.158050537109375,2.846923828125,-21.656513214111328,14.827728271484375,0.0018567132402677088,0.00963773256051354,-0.003890509660122916,572.0139858430036,2.979239509598977,143.53076560994813,5.035991111978588,0.18207985164242801,26.22912037488848,0.9483325606376459,5.039281650424142,26.246258595959073
57,1,8,-460.0,320.0,-2.395833333333333,1.6666666666666665,-4.1297149658203125,2.7228240966796875,-21.50893211364746,14.181375503540039,-0.013439865180844208,-0.009767990043765168,-0.0018359375685395203,560.357029044876,2.9185261929420623,145.1755108430432,4.945012646558471,0.12315309885104764,25.75527420082537,0.6414223898492064,4.946545942410706,25.763260116722428
58,1,9,-460.0,300.0,-2.395833333333333,1.5625,-4.0483245849609375,2.4617462158203125,-21.085023880004883,12.821594874064127,0.006243719309932203,-0.007824911326533766,0.007034315318232984,549.1812087098392,2.860318795363746,146.88865803962796,4.735692213391513,0.14948456886170103,24.66506361141413,0.7785654628213595,4.738050904781921,24.67734846240584
59,1,10,-460.0,280.0,-2.395833333333333,1.4583333333333333,-3.7392120361328125,2.41180419921875,-19.47506268819173,12.561480204264322,0.006395833190254052,-0.006420628722480615,0.006408230956367333,538.5164807134504,2.8047733370492205,148.67130713219584,4.448039750294899,-0.115967781414414,23.166873699452598,-0.6039988615334062,4.4495512297904485,23.174745988491917
60,1,11,-460.0,260.0,-2.395833333333333,1.3541666666666665,-3.870452880859375,2.20654296875,-20.15860875447591,11.492411295572916,-0.0069098548567853866,0.005127628294285386,-0.006018741575535386,528.3937925449162,2.752051002838105,150.52411099675425,4.455217927016433,-0.016449884014909655,23.204260036543918,-0.08567647924432112,4.455248295650053,23.20441820651069
61,1,12,-460.0,240.0,-2.395833333333333,1.25,-4.03436279296875,2.618408203125,-21.012306213378906,13.637542724609375,-0.012776387929916382,0.012434591054916382,-0.012605489492416381,518.8448708429139,2.7023170356401764,152.4471884232822,4.7879915425968465,-0.45528194726341975,24.937455951025242,-2.3712601419969777,4.809588824783559,25.049941795747703
62,1,13,-460.0,220.0,-2.395833333333333,1.1458333333333333,-3.9805908203125,2.71044921875,-20.73224385579427,14.116923014322916,-0.0011456649561296219,-0.0008677322606672533,-0.00013896634773118428,509.9019513592785,2.655739329996242,154.4400348281762,4.7604654169256495,-0.7277412042982918,24.79409071315442,-3.7903187723869367,4.815769745967785,25.082134093582212
63,1,14,-460.0,200.0,-2.395833333333333,1.0416666666666665,-3.8716278076171875,2.583740234375,-20.16472816467285,13.456980387369791,-0.019586919948633295,0.0017577878685551696,-0.010672353908594232,501.5974481593781,2.612486709163427,156.50143432404792,4.580758627880487,-0.8257517015067752,23.858117853544197,-4.300790112014454,4.654590796132658,24.24266039652426
64,1,15,-460.0,180.0,-2.395833333333333,0.9375,-3.8968048095703125,2.788665771484375,-20.29585838317871,14.524300893147785,-0.00791358092421433,-0.009292992562113795,0.0006897058189497328,493.9635614091388,2.572726882339264,158.6293777306568,4.645059333372684,-1.1769317305545701,24.193017361316063,-6.129852763305053,4.791841452817368,24.957507566757123
65,1,16,-460.0,160.0,-2.395833333333333,0.8333333333333333,-4.23895263671875,2.214996337890625,-22.07787831624349,11.536439259847004,0.005734424711044994,-0.009920292020615307,0.00782735836583015,487.03182647543684,2.5366240962262334,160.8209919741893,4.731349167936445,-0.6994735765422695,24.642443583002315,-3.6430915444909866,4.782774114801338,24.910281847923635
66,1,17,-460.0,140.0,-2.395833333333333,0.7291666666666666,-4.26336669921875,2.394439697265625,-22.20503489176432,12.471040089925129,-0.1113762208326807,0.019257766853188515,-0.06531699384293461,480.83261120685233,2.5043365167023555,163.07248693585296,4.775820494982865,-1.049369179817336,24.874065078035752,-5.465464478215291,4.889748160779742,25.46743833739449
67,1,18,-460.0,120.0,-2.395833333333333,0.625,-4.80712890625,3.28173828125,-25.037129720052082,17.092386881510414,-0.14135905856812314,0.020090213963630962,-0.08072463626587704,475.3945729601885,2.476013400834315,165.37912601136836,5.479843563218717,-1.962042046077612,28.54085189176415,-10.218968989987562,5.820506375559263,30.31513737270449
68,1,19,-460.0,100.0,-2.395833333333333,0.5208333333333333,-4.618927001953125,3.6915283203125,-24.05691146850586,19.226710001627602,-0.14858564841320912,0.026471466894654447,-0.08752855765393178,470.7440918375928,2.4517921449874622,167.7352262721076,5.297696341115357,-2.6260772011450593,27.592168443309145,-13.677485422630516,5.912856161707379,30.79612584222593
69,1,20,-460.0,80.0,-2.395833333333333,0.41666666666666663,-4.9623565673828125,4.90240478515625,-25.84560712178548,25.533358256022133,-0.1423720563772804,-0.11416290150846181,-0.014104577434409292,466.9047011971501,2.431795318735156,170.13419305691565,5.728955816786965,-3.9796508174302208,29.838311545765443,-20.727348007449066,6.975568462811488,36.33108574380983
70,1,21,-460.0,60.0,-2.395833333333333,0.3125,-6.507537841796875,-0.17706298828125,-33.89342625935872,-0.9222030639648438,-0.11823337568283022,0.025232200756072413,-0.07173278821945132,463.89654018972806,2.416127813488167,172.56859202882748,6.429976017302781,1.0172553667336819,33.48945842345198,5.29820503507126,6.509946241270923,33.905970006619384
71,1,22,-460.0,40.0,-2.395833333333333,0.20833333333333331,-5.832305908203125,6.256439208984375,-30.376593271891274,32.58562088012695,-0.17029005047370446,0.03663908001472009,-0.10346456524421228,461.7358552246078,2.4048742459614987,175.0302592718897,6.352372797009711,-5.727668254219089,33.085274984425574,-29.83160549072442,8.553293154252232,44.54840184506371
72,1,23,-460.0,20.0,-2.395833333333333,0.10416666666666666,-9.866622924804688,2.07305908203125,-51.38866106669108,10.79718271891276,-0.17059174766145588,-0.012856662372723805,-0.07886754264436603,460.43457732885355,2.398096756921112,177.51044707800085,9.94735832747756,-1.6425237297027147,51.809157955612285,-8.554811092201637,10.082054448269641,52.51070025140438
73,1,24,-460.0,0.0,-2.395833333333333,0.0,-8.6434326171875,6.45208740234375,-45.01787821451823,33.60462188720703,-0.1288046670681797,0.008638651443179695,-0.0687216592556797,460.0,2.395833333333333,180.0,8.6434326171875,-6.452087402343749,45.01787821451823,-33.604621887207024,10.7860261104516,56.177219325268744
74,1,25,-460.0,-20.0,-2.395833333333333,-0.10416666666666666,-8.391387939453125,2.8094482421875,-43.705145517985024,14.632542928059895,-0.19121799502805517,-0.06305484737917141,-0.06408157382444188,460.43457732885355,2.398096756921112,-177.51044707800085,8.261433164668443,-3.1712951678527412,43.028297732648134,-16.517162332566357,8.849202844094478,46.08959814632541
75,1,26,-460.0,-40.0,-2.395833333333333,-0.20833333333333331,-6.7865447998046875,4.8861083984375,-35.34658749898274,25.448481241861977,-0.11958445361698977,0.07422159961308353,-0.09690302661503665,461.7358552246078,2.4048742459614987,-175.0302592718897,6.337749687100102,-5.455655277297136,33.009112953646365,-28.414871235922583,8.362490394675351,43.55463747226745
76,1,27,-460.0,-60.0,-2.395833333333333,-0.3125,-5.36474609375,6.2774658203125,-27.941385904947914,32.695134480794266,-0.193208846214402,-0.10306572043598862,-0.04507156288920669,463.89654018972806,2.416127813488167,-172.56859202882748,4.507762125259655,-6.918609571125699,23.477927735727366,-36.03442484961302,8.257546716525288,43.00805581523588
77,1,28,-460.0,-80.0,-2.395833333333333,-0.41666666666666663,-3.46392822265625,1.8499755859375,-18.041292826334633,9.635289510091145,-0.15951848623808473,-0.09705805184785277,-0.031230217195115983,466.9047011971501,2.431795318735156,-170.13419305691565,3.0957258126569025,-2.4161312243189625,16.123571940921366,-12.58401679332793,3.9269846447725363,20.45304502485696
78,1,29,-460.0,-100.0,-2.395833333333333,-0.5208333333333333,-3.5823822021484375,3.154296875,-18.658240636189777,16.428629557291664,-0.18609421191555156,3.6548951684384906e-05,-0.09306538043361798,470.7440918375928,2.4517921449874622,-167.7352262721076,2.8305530512063957,-3.8433085281058066,14.742463808366644,-20.017231917217742,4.773159437720958,24.860205404796655
79,1,30,-460.0,-120.0,-2.395833333333333,-0.625,-3.2768402099609375,2.7259521484375,-17.066876093546547,14.197667439778645,-0.1471919216561946,-0.018174441869196017,-0.06450873989349928,475.3945729601885,2.476013400834315,-165.37912601136836,2.482637173202163,-3.464824605001332,12.930401943761265,-18.045961484381937,4.2624519794582865,22.20027072634524
80,1,31,-460.0,-140.0,-2.395833333333333,-0.7291666666666666,-3.4020538330078125,2.93994140625,-17.719030380249023,15.31219482421875,-0.08964747266429185,-0.004060184196059709,-0.04279364423411607,480.83261120685233,2.5043365167023555,-163.07248693585296,2.3986579517012543,-3.8031126443489316,12.493010165110698,-19.807878355984016,4.496356942555426,23.418525742476177
