index,index_x,index_y,pos_x(px),pos_y(px),pos_x(mm),pos_y(mm),disp_x(px),disp_y(px),disp_x(um),disp_y(um),strain_xx,strain_yy,strain_xy,r(px),r(mm),theta,disp_r(px),disp_theta(px),disp_r(um),disp_theta(um),norm_disp(px),norm_disp(um)
118,7,6,-64.0,128.0,-0.3368421052631579,0.6736842105263158,-1.709228515625,2.435516357421875,-8.995939555921051,12.818507144325658,0.016736692927253216,-0.006836361430060833,0.011786527178657025,143.10835055998655,0.7532018450525607,116.56505117707799,2.942782284206907,0.43958443290582716,15.488327811615301,2.313602278451722,2.9754330854339774,15.660174133863038
119,7,7,-64.0,64.0,-0.3368421052631579,0.3368421052631579,-1.30023193359375,2.13983154296875,-6.843325966282895,11.262271278782896,0.017887730350508946,-0.0022829959297325786,0.010085363140120762,90.50966799187809,0.47636667364146357,135.0,2.432492211989514,-0.5936865772706387,12.802590589418495,-3.124666196161256,2.503893390985519,13.178386268344838
120,7,8,-64.0,0.0,-0.3368421052631579,0.0,-0.87945556640625,2.1636962890625,-4.628713507401316,11.387875205592104,0.016611605559432974,-0.0048084553824310206,0.010710030470931997,64.0,0.3368421052631579,180.0,0.8794555664062502,-2.1636962890625,4.628713507401317,-11.387875205592104,2.335599221738561,12.292627482834531
121,7,9,-64.0,-64.0,-0.3368421052631579,-0.3368421052631579,-0.291748046875,1.5430908203125,-1.5355160361842106,8.121530633223683,0.014659376084750875,-0.01548573487991689,0.015072555482333883,90.50966799187809,0.47636667364146357,-135.0,-0.884832960686438,-1.2974270053729242,-4.6570155825602,-6.828563186173286,1.5704286684176654,8.265414044303503
122,7,10,-64.0,-128.0,-0.3368421052631579,-0.6736842105263158,0.54754638671875,0.20977783203125,2.8818230879934212,1.1040938527960524,0.016804736542582077,-0.010099690842508835,0.013452213692545456,143.10835055998655,0.7532018450525607,-116.56505117707799,-0.4325011853452657,0.39592487809612364,-2.2763220281329777,2.083815147874335,0.5863563629913896,3.0860861210073134
123,7,11,-64.0,-192.0,-0.3368421052631579,-1.0105263157894737,0.97979736328125,0.2742919921875,5.156828227796052,1.4436420641447367,0.010677606754370572,-0.002707750492163541,0.0066926786232670565,202.3857702507763,1.06518826447777,-108.43494882292201,-0.5700553631169011,0.8427786500930926,-3.000291384825795,4.435677105753118,1.0174669380727206,5.355089147751161
124,7,12,-64.0,-256.0,-0.3368421052631579,-1.3473684210526315,1.18585205078125,-0.129150390625,6.241326583059211,-0.6797388980263158,0.005939573451570368,-0.011458248302034235,0.008698910876802302,263.8787600395303,1.3888355791554226,-104.03624346792648,-0.16231708548116403,1.181769044061312,-0.8543004499008633,6.2198370740069056,1.1928641623171878,6.278232433248357
125,7,13,-64.0,-320.0,-0.3368421052631579,-1.6842105263157894,0.9532470703125,-1.181884765625,5.01708984375,-6.220446134868421,0.0037386921600273126,5.0732736212921736e-05,0.0018439797119071955,326.3372488699382,1.7175644677365167,-101.30993247402021,0.9719862308038829,1.1665223287204949,5.115717004230962,6.139591203792079,1.5183977002998343,7.991566843683339
126,7,14,-64.0,-384.0,-0.3368421052631579,-2.0210526315789474,-0.375732421875,-0.12176513671875,-1.9775390625,-0.640869140625,0.008528215284087537,0.006212013368866565,0.0011581009576104861,389.29680193908604,2.048930536521506,-99.46232220802563,0.18187842064800452,-0.3506021127585748,0.9572548455158132,-1.8452742776767093,0.39497038036818516,2.078791475622027
127,7,15,-64.0,-448.0,-0.3368421052631579,-2.357894736842105,-0.95758056640625,-0.379638671875,-5.039897717927631,-1.9980982730263157,0.009940671771829557,-4.8923343484830184e-05,0.0049947975576571935,452.54833995939043,2.381833368207318,-98.13010235415598,0.5112454534045169,-0.8942673809969469,2.6907655442342993,-4.706670426299721,1.0300903175653717,5.421527987186167
